pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784739988.899741,58293,-37,11,1,7,1,-95,1,640131204,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 5 -6 4 -6 4 -7 4 -7 4 -7 4 -8 3 -7 4 -8 4 -8 4 -9 3 -9 3 -10 3 -9 3 -9 3 -10 3 -9 3 -10 3 -10 3 -10 3 -11 2 -10 2 -10 2 -11 2 -10 2 -10 2 0 0 -10 2 -10 2 -10 2 -10 3 -10 3 -10 3 -10 3 -10 3 -9 3 -10 4 -9 5 -9 4 -10 4 -9 4 -9 5 -10 6 -9 6 -9 6 -10 6 -10 6 -10 7 -10 7 -10 6 -10 6 -11 6 -10 7 0 0 0 0 0 0 0 0 0 0
1784739988.904312,58294,-37,11,1,7,1,-95,1,640141184,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -3 7 -2 7 -2 7 -2 7 -2 8 -2 7 -1 8 -1 9 -1 8 -1 9 -1 8 -1 9 0 9 0 9 -1 9 0 10 0 10 0 10 0 10 1 10 1 10 1 10 1 10 2 10 1 10 1 0 0 10 1 10 1 10 1 9 0 9 1 9 1 10 1 10 0 10 0 10 0 10 -1 10 -1 11 -1 11 -1 10 -1 10 -1 10 -1 11 -2 11 -2 11 -2 12 -3 12 -2 12 -3 12 -2 12 -3 13 -3 0 0 0 0 0 0 0 0 0 0
1784739988.909961,58295,-38,11,1,7,1,-95,1,640151074,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -7 -4 -7 -4 -8 -3 -8 -3 -9 -3 -8 -3 -8 -3 -9 -3 -9 -3 -9 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -2 -10 -1 -10 -1 -11 -1 -10 0 -11 0 -11 0 -11 -1 -11 0 -11 1 -10 0 -11 0 0 0 -11 0 -11 0 -11 0 -11 -1 -10 -1 -11 -1 -10 -1 -11 -1 -10 -3 -11 -1 -11 -1 -11 -2 -11 -2 -11 -2 -12 -2 -11 -3 -12 -2 -12 -3 -12 -4 -13 -3 -12 -4 -13 -3 -13 -4 -13 -4 -13 -4 -13 0 0 0 0 0 0 0 0 0 0
1784739988.920065,58296,-37,11,1,7,1,-95,1,640161540,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 2 -8 1 -8 1 -8 1 -8 0 -8 0 -9 0 -9 0 -9 0 -9 0 -9 -1 -10 -1 -10 -1 -10 -1 -10 -2 -10 -1 -10 -2 -10 -2 -11 -2 -11 -2 -11 -3 -10 -2 -10 -3 -11 -4 -11 -3 -10 -3 0 0 -10 -3 -10 -3 -10 -3 -10 -2 -10 -3 -11 -2 -10 -2 -10 -2 -10 -2 -11 -2 -11 -2 -11 -2 -11 -1 -11 -1 -11 -1 -12 -2 -12 -1 -12 -1 -12 -1 -12 -1 -12 0 -13 0 -12 0 -13 -1 -13 -1 -14 0 0 0 0 0 0 0 0 0 0 0
1784739988.936125,58297,-37,11,1,7,1,-95,1,640171161,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -7 -3 -8 -2 -8 -2 -8 -2 -8 -2 -9 -1 -8 -2 -9 -1 -9 -1 -9 -1 -9 -1 -10 0 -9 0 -10 0 -11 1 -10 1 -11 1 -10 1 -11 1 -11 2 -10 2 -11 1 -10 2 -10 1 -11 2 -11 0 0 2 -10 2 -10 2 -10 1 -10 2 -10 1 -10 2 -10 1 -11 1 -10 1 -10 0 -10 0 -11 0 -11 0 -12 0 -12 0 -11 -1 -12 0 -11 0 -12 0 -12 0 -13 0 -12 -1 -12 -1 -13 -1 -13 -2 -13 0 0 0 0 0 0 0 0 0 0
1784739988.936125,58298,-37,11,1,7,1,-95,1,640181077,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 5 -7 4 -7 4 -7 4 -8 4 -8 4 -8 4 -8 4 -8 4 -9 3 -9 3 -10 3 -10 3 -10 3 -10 3 -10 3 -10 2 -11 2 -11 2 -11 2 -11 3 -11 2 -11 2 -11 1 -11 1 -11 1 0 0 -11 1 -11 2 -11 2 -11 2 -11 2 -11 2 -10 3 -10 3 -10 3 -11 3 -10 4 -10 4 -10 4 -10 4 -11 5 -11 5 -11 5 -11 5 -11 6 -11 6 -11 6 -11 6 -12 6 -12 6 -12 6 -12 6 0 0 0 0 0 0 0 0 0 0
1784739988.951798,58299,-37,11,1,7,1,-95,1,640191130,128,0 0 0 0 0 0 0 0 0 0 0 0 3 5 3 6 3 6 3 6 3 6 3 6 3 7 3 7 3 7 2 8 2 8 2 8 2 8 2 9 2 9 2 9 1 9 1 9 2 10 1 10 1 9 1 9 1 9 0 9 0 10 1 9 0 0 1 9 1 9 1 10 1 9 1 9 1 9 1 9 2 9 2 9 2 9 2 9 3 9 3 9 3 10 4 9 4 10 4 9 4 10 5 10 5 10 5 11 5 10 5 10 5 10 5 10 5 11 0 0 0 0 0 0 0 0 0 0
1784739988.967675,58300,-37,11,1,7,1,-95,1,640201070,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -2 7 -2 8 -1 7 -1 8 -1 8 0 7 0 8 0 8 0 8 0 9 1 9 1 9 1 9 1 9 1 9 2 9 2 9 1 9 2 10 2 9 2 9 2 9 2 10 2 10 3 9 2 0 0 10 2 10 2 9 2 9 2 10 2 10 2 10 2 10 1 9 1 10 1 9 0 10 0 10 0 11 0 10 0 10 0 11 -1 11 -1 11 -1 11 -1 11 -2 12 -1 12 -2 12 -2 12 -2 12 -1 0 0 0 0 0 0 0 0 0 0
1784739988.977633,58301,-37,11,1,7,1,-95,1,640211210,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -8 -3 -7 -3 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -9 -1 -9 -1 -9 0 -10 0 -10 0 -10 0 -10 0 -10 1 -10 0 -10 0 -11 1 -11 1 -11 2 -11 1 -11 1 -11 2 -10 3 -11 2 -11 0 0 2 -10 1 -11 2 -10 1 -10 1 -10 1 -10 1 -10 1 -11 1 -11 1 -11 0 -11 0 -11 0 -10 -1 -11 -1 -11 -1 -12 -1 -11 -1 -11 -2 -12 -2 -12 -1 -12 -1 -12 -2 -12 -1 -13 -1 -13 -1 -13 0 0 0 0 0 0 0 0 0 0
1784739988.983516,58302,-37,11,1,7,1,-95,1,640221125,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 2 -8 1 -8 0 -9 0 -9 0 -9 0 -9 0 -9 -1 -9 -1 -9 -1 -10 -1 -10 -1 -10 -2 -10 -2 -11 -2 -10 -2 -11 -3 -11 -2 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -10 -3 -11 -3 0 0 -11 -3 -11 -3 -11 -3 -10 -3 -10 -3 -11 -3 -10 -3 -11 -2 -11 -3 -11 -2 -11 -2 -11 -1 -11 -1 -12 -1 -11 -1 -13 -1 -11 -1 -12 -1 -13 -1 -12 -1 -13 0 -13 -1 -13 0 -13 0 -14 0 -14 0 0 0 0 0 0 0 0 0 0 0
