pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783898569.137931,58315,-43,11,1,6,1,-95,1,610568095,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 -1 -10 -1 -10 -2 -11 -2 -10 -3 -10 -3 -10 -4 -10 -4 -10 -4 -9 -4 -10 -5 -10 -5 -10 -5 -9 -5 -9 -6 -9 -5 -9 -5 -9 -5 -9 -6 -8 -5 -9 -6 -8 -6 -8 -5 -8 -5 -8 -5 -8 -5 0 0 -8 -4 -9 -4 -9 -4 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -10 -2 -10 -2 -10 -2 -10 -2 -10 -1 -10 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 0 -12 0 -12 0 -12 0 -12 0 -13 0 -13 0 0 0 0 0 0 0 0 0 0 0
1783898569.154652,58316,-44,11,1,6,1,-95,1,610578122,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 -2 -10 -3 -10 -3 -10 -4 -10 -4 -9 -5 -9 -5 -9 -5 -9 -5 -9 -6 -9 -7 -9 -6 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -6 -7 -7 -7 -6 -7 -6 0 0 -8 -6 -8 -5 -8 -5 -8 -5 -8 -5 -8 -4 -8 -4 -9 -4 -9 -4 -9 -4 -10 -3 -9 -3 -9 -3 -10 -3 -11 -3 -10 -3 -11 -3 -11 -2 -11 -2 -11 -2 -11 -2 -12 -2 -12 -2 -12 -2 -12 -2 -12 -2 0 0 0 0 0 0 0 0 0 0
1783898569.162718,58317,-44,11,1,6,1,-95,1,610588129,128,0 0 0 0 0 0 0 0 0 0 0 0 6 7 5 7 5 8 4 8 4 8 3 9 3 9 3 9 2 9 2 9 2 9 2 9 1 10 1 9 1 9 1 9 1 9 1 9 1 9 0 9 1 9 1 9 1 8 1 9 1 9 1 8 0 0 2 8 1 8 1 8 2 8 2 8 2 8 3 8 3 8 3 8 4 8 4 8 4 8 4 8 5 8 5 8 5 8 5 8 6 8 6 9 6 8 6 9 6 9 6 9 6 9 7 9 7 9 0 0 0 0 0 0 0 0 0 0
1783898569.169472,58318,-44,11,1,6,1,-95,1,610598021,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -8 -6 -9 -5 -9 -5 -10 -4 -10 -4 -10 -4 -10 -4 -10 -3 -10 -3 -10 -3 -10 -3 -10 -2 -11 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -1 -10 -2 -10 -2 -10 -2 -9 -2 -9 0 0 -3 -9 -3 -9 -3 -9 -3 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -8 -5 -9 -6 -9 -6 -8 -6 -8 -6 -8 -6 -9 -7 -9 -7 -9 -7 -9 -7 -9 -8 -9 -8 -9 -8 -9 -8 -9 -9 -9 -8 -9 -9 -9 0 0 0 0 0 0 0 0 0 0
1783898569.185401,58319,-44,11,1,6,1,-95,1,610609247,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -6 8 -5 9 -5 9 -4 9 -4 9 -3 9 -3 9 -3 9 -3 9 -2 9 -2 10 -2 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 8 -1 8 -1 8 -1 0 0 8 -1 8 -2 8 -2 8 -2 8 -3 8 -3 8 -3 8 -3 8 -4 8 -4 8 -4 8 -5 8 -5 8 -5 8 -5 8 -6 8 -6 8 -6 8 -6 8 -7 9 -7 9 -7 9 -7 9 -7 9 -7 9 -8 0 0 0 0 0 0 0 0 0 0
1783898569.195223,58320,-44,11,1,6,1,-95,1,610619838,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -5 8 -5 9 -4 9 -4 9 -3 9 -3 9 -3 9 -3 9 -2 10 -2 10 -1 10 -1 10 -1 10 0 9 0 9 0 9 0 9 0 9 0 9 0 9 0 9 0 9 0 9 0 8 0 8 -1 0 0 8 -1 8 -1 8 -1 8 -2 8 -2 8 -2 8 -3 8 -3 8 -3 8 -3 8 -4 9 -3 9 -4 8 -4 9 -5 9 -5 9 -5 9 -5 9 -6 9 -6 9 -6 9 -6 10 -6 10 -6 10 -6 10 -6 0 0 0 0 0 0 0 0 0 0
1783898569.205217,58321,-44,11,1,6,1,-95,1,610628067,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 -1 -10 -2 -10 -3 -10 -3 -10 -4 -10 -4 -10 -4 -10 -4 -10 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -5 -8 -5 -8 -5 -8 -5 0 0 -8 -5 -8 -4 -9 -5 -8 -4 -9 -4 -9 -4 -9 -4 -9 -3 -9 -3 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -11 -2 -11 -2 -11 -1 -11 -1 -11 -1 -12 -1 -12 -1 -12 0 -12 0 -12 0 -13 0 0 0 0 0 0 0 0 0 0 0
1783898569.214771,58322,-44,11,1,6,1,-95,1,610638014,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 8 -6 7 -7 7 -7 7 -8 6 -8 6 -8 6 -8 6 -9 5 -9 5 -9 5 -9 5 -9 4 -9 4 -9 4 -9 4 -9 4 -10 4 -9 4 -9 4 -9 4 -9 4 -9 4 -8 4 -8 4 -8 4 0 0 -8 4 -8 5 -8 4 -8 5 -7 5 -7 5 -7 6 -7 6 -7 6 -7 7 -7 7 -6 7 -6 7 -6 7 -6 8 -6 8 -7 8 -6 8 -6 9 -6 9 -6 9 -6 9 -6 10 -6 10 -6 10 -6 10 0 0 0 0 0 0 0 0 0 0
1783898569.224792,58323,-44,11,1,6,1,-95,1,610648051,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 4 -10 3 -10 3 -10 3 -10 2 -10 2 -10 1 -10 1 -11 1 -10 0 -11 0 -11 0 -11 0 -10 -1 -11 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -9 -1 -9 -1 -10 -1 -9 0 0 0 -9 0 -9 0 -9 1 -9 1 -9 1 -9 1 -9 2 -9 2 -9 2 -9 3 -9 3 -9 3 -9 3 -9 4 -9 4 -10 4 -10 4 -10 5 -10 5 -10 5 -10 5 -10 5 -10 6 -10 6 -11 6 -11 6 0 0 0 0 0 0 0 0 0 0
1783898569.235126,58324,-44,11,1,6,1,-95,1,610658017,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -7 -8 -7 -7 -8 -7 -8 -6 -8 -6 -9 -6 -9 -6 -9 -5 -9 -5 -9 -5 -10 -5 -9 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -9 -4 -9 -4 -9 -4 -9 -4 -9 0 0 -4 -9 -4 -8 -5 -9 -5 -8 -5 -8 -5 -8 -5 -8 -6 -8 -6 -8 -6 -8 -7 -7 -7 -7 -7 -7 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -9 -8 -9 -7 -9 -8 -9 -8 -9 -7 -10 -8 -10 -8 -10 -8 0 0 0 0 0 0 0 0 0 0
