pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783898606.614848,61940,-44,11,1,6,1,-95,1,648036799,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -10 -1 -10 0 -10 0 -10 1 -10 1 -10 1 -10 1 -10 2 -10 2 -10 3 -10 3 -10 3 -10 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -8 3 -8 3 -8 2 -9 0 0 2 -8 1 -9 2 -9 1 -9 1 -9 1 -9 0 -9 0 -9 0 -9 0 -10 0 -10 0 -10 -1 -10 -1 -10 -1 -11 -1 -11 -1 -11 -2 -11 -2 -11 -2 -12 -2 -12 -2 -12 -2 -12 -2 -12 -2 -13 -2 -13 0 0 0 0 0 0 0 0 0 0
1783898606.614848,61941,-44,11,1,6,1,-95,1,648046768,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -5 8 -4 9 -3 9 -3 9 -3 9 -2 9 -2 9 -2 9 -1 9 -1 9 -1 9 0 9 0 9 0 9 0 9 0 9 0 9 0 9 0 8 0 8 0 8 0 8 0 8 0 8 0 8 -1 0 0 8 -1 8 -1 8 -2 8 -2 8 -2 8 -2 8 -3 8 -3 8 -3 8 -4 8 -4 8 -4 8 -4 8 -4 9 -5 9 -5 9 -5 9 -6 9 -6 9 -6 9 -6 10 -6 10 -6 10 -7 10 -7 10 -7 0 0 0 0 0 0 0 0 0 0
1783898606.628108,61942,-44,11,1,6,1,-95,1,648056773,128,0 0 0 0 0 0 0 0 0 0 0 0 9 1 9 1 9 2 9 3 9 3 9 3 8 3 8 4 8 4 8 5 8 5 8 5 8 5 7 5 7 5 7 5 7 6 7 6 7 6 6 6 6 5 6 5 6 5 6 5 6 5 7 4 0 0 7 4 7 4 7 4 7 3 7 3 7 3 8 3 8 3 8 3 8 2 8 2 8 2 9 2 9 2 10 2 10 2 10 2 10 1 10 2 11 1 11 1 11 1 11 1 11 1 12 1 12 1 0 0 0 0 0 0 0 0 0 0
1783898606.643828,61943,-44,11,1,6,1,-95,1,648066705,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 8 -5 8 -5 8 -6 8 -6 8 -7 7 -7 7 -7 7 -7 6 -8 6 -8 6 -8 6 -8 6 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -7 5 -7 5 -7 5 -7 5 0 0 -6 5 -6 6 -6 6 -6 6 -6 6 -6 7 -5 7 -5 7 -5 7 -5 8 -5 8 -5 8 -5 8 -4 8 -5 9 -4 9 -5 10 -5 10 -4 10 -4 10 -4 10 -4 10 -4 11 -5 11 -4 11 -4 11 0 0 0 0 0 0 0 0 0 0
1783898606.659493,61944,-41,11,1,6,0,-95,1,648081613,128,0 0 0 0 0 0 0 0 0 0 0 0 -12 3 -13 2 -13 2 -13 1 -13 0 -13 0 -13 -1 -13 -1 -13 -1 -13 -2 -13 -2 -13 -2 -13 -2 -13 -2 -12 -3 -12 -3 -12 -3 -12 -3 -12 -3 -12 -3 -11 -3 -11 -3 -11 -3 -11 -2 -12 -2 -11 -2 0 0 -11 -1 -11 -1 -11 0 -11 0 -11 0 -12 0 -12 1 -11 1 -11 2 -12 2 -12 2 -12 2 -12 3 -12 3 -13 3 -13 4 -13 4 -13 4 -13 4 -13 5 -14 5 -14 5 -14 5 -14 6 -14 6 -14 6 0 0 0 0 0 0 0 0 0 0
1783898606.659493,61945,-44,11,1,6,1,-95,1,648088578,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 0 -10 0 -10 -1 -10 -2 -10 -2 -10 -2 -10 -3 -10 -3 -9 -3 -9 -3 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -3 0 0 -8 -3 -8 -3 -8 -3 -8 -2 -8 -2 -9 -2 -9 -2 -9 -1 -9 -1 -9 -1 -10 0 -10 0 -10 0 -10 0 -10 0 -10 1 -11 1 -11 1 -11 1 -11 2 -11 2 -12 2 -12 2 -12 2 -12 2 -12 2 0 0 0 0 0 0 0 0 0 0
1783898606.675186,61946,-44,11,1,6,1,-95,1,648097359,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 8 -6 7 -7 7 -7 7 -8 6 -8 6 -8 6 -8 6 -8 6 -9 5 -9 5 -9 5 -9 4 -9 4 -9 4 -9 4 -9 4 -9 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 0 0 -7 5 -7 5 -7 5 -7 5 -6 5 -7 6 -6 6 -6 6 -6 6 -6 7 -6 7 -6 7 -6 7 -6 8 -6 8 -6 8 -6 9 -6 9 -6 9 -5 9 -6 10 -5 10 -6 10 -6 10 -6 10 -6 11 0 0 0 0 0 0 0 0 0 0
1783898606.675186,61947,-44,11,1,6,1,-95,1,648106838,128,0 0 0 0 0 0 0 0 0 0 0 0 8 3 8 4 8 5 8 5 7 6 7 6 7 6 7 6 6 7 6 7 6 7 6 7 5 7 5 8 5 7 5 7 5 7 5 7 4 7 5 7 4 7 5 7 5 6 5 7 5 6 5 6 0 0 5 6 5 6 6 6 6 5 6 5 6 5 6 5 7 5 7 5 7 4 8 4 8 4 8 4 8 4 9 4 9 4 9 4 9 4 10 4 10 4 10 4 10 4 10 4 11 4 11 4 11 4 0 0 0 0 0 0 0 0 0 0
1783898606.690946,61948,-43,11,1,5,1,-95,1,648118051,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -9 -3 -10 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 0 -10 0 -10 1 -10 1 -10 1 -10 1 -10 2 -10 2 -10 1 -10 1 -10 2 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 0 0 0 -9 0 -9 0 -9 -1 -9 -1 -9 -1 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -10 -3 -9 -3 -9 -3 -10 -4 -10 -4 -10 -4 -10 -4 -10 -5 -10 -5 -10 -5 -11 -5 -11 -5 -12 -5 -11 -5 -12 -5 -12 0 0 0 0 0 0 0 0 0 0
1783898606.704155,61949,-44,11,1,6,1,-95,1,648126820,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -7 -8 -7 -7 -8 -7 -8 -6 -9 -6 -9 -6 -9 -5 -9 -5 -9 -5 -9 -4 -10 -4 -10 -4 -10 -4 -9 -3 -9 -4 -9 -4 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -4 -8 0 0 -4 -8 -4 -8 -5 -8 -5 -8 -5 -8 -5 -8 -6 -8 -6 -8 -6 -7 -7 -8 -7 -8 -7 -7 -7 -7 -7 -7 -8 -7 -8 -7 -8 -8 -9 -8 -9 -8 -9 -7 -9 -8 -10 -8 -9 -8 -10 -8 -10 -8 -10 -8 0 0 0 0 0 0 0 0 0 0
1783898606.706582,61950,-44,11,1,7,1,-95,1,648136780,128,0 0 0 0 0 0 0 0 0 0 0 0 -10 -3 -9 -4 -9 -5 -9 -5 -9 -6 -9 -6 -8 -6 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -6 -8 -6 -8 -6 -7 -6 -7 -6 -8 -6 -7 -6 -7 -6 -7 -7 -6 0 0 -7 -6 -7 -6 -7 -6 -7 -5 -7 -5 -8 -5 -8 -5 -8 -5 -8 -5 -9 -4 -9 -4 -9 -4 -9 -4 -10 -4 -10 -4 -10 -4 -10 -4 -11 -4 -11 -4 -11 -3 -11 -4 -12 -3 -12 -3 -12 -3 -13 -3 -13 -3 0 0 0 0 0 0 0 0 0 0
1783898606.722604,61951,-44,11,1,7,1,-95,1,648146978,128,0 0 0 0 0 0 0 0 0 0 0 0 1 9 1 9 0 9 0 9 -1 9 -1 9 -1 9 -2 9 -2 9 -3 9 -3 9 -3 9 -3 9 -4 9 -3 8 -3 9 -4 8 -4 8 -4 8 -3 8 -3 8 -3 8 -4 8 -3 7 -3 7 -3 7 0 0 -2 8 -2 8 -2 8 -1 8 -1 8 -1 8 -1 8 -1 8 0 8 0 9 0 9 0 9 1 9 1 9 1 10 1 10 1 10 2 10 2 10 2 10 2 11 3 11 2 11 2 11 2 12 2 11 0 0 0 0 0 0 0 0 0 0
1783898606.722604,61952,-44,11,1,7,1,-95,1,648156774,128,0 0 0 0 0 0 0 0 0 0 0 0 7 6 6 6 6 7 5 7 5 8 5 7 5 8 4 8 4 8 4 9 3 8 4 8 3 9 3 9 2 8 3 9 2 8 2 8 2 8 3 8 3 8 2 8 2 8 3 7 3 7 3 7 0 0 3 7 4 7 3 7 4 7 4 6 5 6 5 6 5 6 5 6 6 6 6 6 6 6 6 6 7 6 7 6 7 6 8 6 8 6 8 6 9 6 9 6 9 6 9 6 9 6 9 6 10 6 0 0 0 0 0 0 0 0 0 0
1783898606.738372,61953,-44,11,1,7,1,-95,1,648166701,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -9 4 -9 5 -9 5 -9 5 -8 6 -8 6 -8 6 -8 7 -7 6 -7 7 -7 7 -7 7 -7 7 -6 8 -6 7 -6 7 -6 7 -5 7 -5 7 -5 7 -6 7 -6 6 -6 6 -6 6 -6 6 -6 0 0 6 -6 5 -7 6 -7 5 -7 5 -7 5 -7 5 -7 4 -8 5 -8 4 -8 4 -8 4 -9 4 -9 4 -9 4 -9 4 -10 4 -10 4 -10 4 -11 3 -11 3 -11 4 -11 3 -11 3 -12 4 -12 4 -12 0 0 0 0 0 0 0 0 0 0
1783898606.754023,61954,-44,11,1,6,1,-95,1,648177851,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -10 -1 -10 0 -10 0 -10 1 -10 1 -10 1 -10 2 -10 2 -10 3 -10 3 -10 3 -10 3 -9 3 -9 3 -9 3 -9 4 -9 4 -9 3 -9 3 -9 3 -9 3 -8 3 -8 3 -8 3 -8 2 -8 0 0 2 -8 2 -8 1 -9 1 -9 1 -9 1 -9 0 -9 0 -9 0 -9 0 -10 0 -10 -1 -10 -1 -10 -1 -10 -1 -11 -2 -11 -1 -11 -2 -11 -2 -11 -2 -11 -2 -12 -3 -12 -2 -12 -2 -12 -2 -12 -3 -13 0 0 0 0 0 0 0 0 0 0
1783898606.760217,61955,-44,11,1,6,1,-95,1,648189957,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -6 -8 -6 -8 -7 -7 -8 -7 -8 -7 -8 -6 -8 -7 -8 -6 -9 -6 -8 -6 -9 -6 -9 -5 -9 -5 -9 -5 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -8 -4 -9 -5 -8 -4 -8 -5 -8 -5 -8 0 0 -5 -8 -5 -7 -5 -7 -6 -7 -6 -7 -6 -7 -6 -7 -7 -6 -7 -7 -7 -6 -8 -6 -8 -6 -8 -6 -9 -6 -8 -6 -9 -6 -9 -6 -10 -6 -10 -6 -10 -6 -10 -6 -11 -6 -11 -5 -11 -6 -11 -6 -12 -6 0 0 0 0 0 0 0 0 0 0
1783898606.770084,61956,-44,11,1,7,1,-95,1,648196764,128,0 0 0 0 0 0 0 0 0 0 0 0 9 0 9 1 9 1 9 2 9 3 9 3 9 3 9 3 8 4 8 4 8 4 8 4 8 4 8 5 8 5 7 5 7 5 7 5 7 5 7 5 7 5 7 5 7 4 7 4 7 4 7 3 0 0 7 4 7 3 7 3 7 2 7 2 8 2 8 2 8 2 8 2 9 1 9 1 9 1 9 1 10 0 9 1 10 1 10 0 10 0 10 0 11 0 11 0 11 0 11 -1 11 -1 11 -1 12 -1 0 0 0 0 0 0 0 0 0 0
1783898606.770084,61957,-44,11,1,7,1,-95,1,648206819,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -9 4 -9 5 -9 5 -8 6 -8 6 -8 6 -8 6 -7 7 -7 7 -7 7 -7 7 -7 7 -6 8 -6 7 -6 8 -6 7 -6 8 -6 7 -5 7 -5 7 -6 7 -6 7 -5 7 -5 6 -5 6 -6 0 0 6 -6 6 -6 5 -6 5 -7 5 -7 5 -7 5 -7 5 -8 4 -8 5 -9 4 -8 4 -9 4 -9 4 -9 4 -10 4 -10 4 -10 4 -10 3 -10 3 -11 3 -11 3 -11 4 -12 4 -12 4 -12 3 -12 0 0 0 0 0 0 0 0 0 0
1783898606.790910,61958,-44,11,1,7,1,-95,1,648216731,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -9 4 -9 5 -9 5 -9 5 -8 6 -8 6 -8 6 -8 7 -8 7 -7 7 -7 7 -7 7 -6 7 -6 7 -7 7 -6 8 -6 7 -6 7 -6 7 -6 7 -6 7 -6 6 -6 6 -6 6 -6 6 -6 0 0 6 -6 5 -7 5 -7 5 -7 5 -7 5 -8 4 -8 4 -8 4 -8 4 -8 4 -9 4 -9 4 -9 3 -10 3 -10 3 -10 3 -10 3 -11 3 -11 2 -11 3 -11 3 -12 2 -12 3 -12 3 -12 3 -12 0 0 0 0 0 0 0 0 0 0
1783898606.804478,61959,-44,11,1,7,1,-95,1,648226683,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 4 -9 3 -10 3 -10 2 -10 2 -10 1 -10 1 -10 1 -10 0 -11 0 -11 0 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -2 -9 -2 -10 -2 -10 -2 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 0 0 -9 0 -9 0 -9 0 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 2 -9 3 -10 2 -9 2 -10 3 -10 3 -10 4 -10 3 -10 4 -10 5 -10 5 -11 5 -11 5 -11 5 -11 5 -11 5 -11 5 0 0 0 0 0 0 0 0 0 0
