pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784739585.390314,17937,-37,11,1,7,1,-95,1,236634417,128,0 0 0 0 0 0 0 0 0 0 0 0 5 3 5 4 5 4 5 4 4 5 4 5 5 5 5 5 5 6 4 6 4 6 4 6 4 7 5 7 4 7 4 7 4 8 4 7 4 8 4 8 3 8 4 8 4 8 3 8 3 8 4 8 0 0 4 8 4 8 4 8 3 8 4 7 4 8 4 7 5 8 4 8 5 8 5 7 5 8 5 8 6 7 6 8 6 8 6 7 7 7 7 8 8 8 7 8 7 8 8 8 7 8 8 8 8 8 0 0 0 0 0 0 0 0 0 0
1784739585.410436,17938,-37,11,1,7,1,-95,1,236646451,128,0 0 0 0 0 0 0 0 0 0 0 0 1 7 0 7 0 7 -1 7 -1 7 -1 8 -1 7 -1 8 -2 8 -2 8 -2 8 -2 9 -3 9 -3 9 -3 9 -3 9 -3 9 -3 9 -4 9 -4 9 -4 9 -4 9 -4 9 -4 9 -4 9 -4 9 0 0 -4 9 -4 9 -4 9 -4 9 -3 9 -4 9 -3 9 -3 9 -3 10 -3 10 -2 10 -2 10 -2 10 -2 11 -1 10 -2 11 -2 10 -1 11 -1 11 -1 11 -1 11 -1 12 -1 12 -1 12 0 12 -1 12 0 0 0 0 0 0 0 0 0 0
1784739585.420413,17939,-37,11,1,7,1,-95,1,236654366,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -5 -6 -6 -5 -6 -5 -7 -5 -6 -5 -7 -5 -7 -4 -7 -5 -8 -5 -7 -5 -8 -5 -8 -5 -9 -5 -9 -5 -9 -4 -9 -4 -10 -4 -9 -4 -10 -4 -10 -4 -10 -4 -10 -3 -10 -4 -10 -4 -10 -4 -10 0 0 -3 -10 -3 -10 -4 -10 -3 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -5 -9 -5 -9 -6 -9 -6 -10 -6 -10 -6 -9 -6 -10 -6 -10 -7 -10 -7 -10 -6 -10 -7 -10 -7 -11 -7 -10 -8 -10 -8 -11 -8 -11 0 0 0 0 0 0 0 0 0 0
1784739585.436340,17940,-37,11,1,7,1,-95,1,236664663,128,0 0 0 0 0 0 0 0 0 0 0 0 6 0 6 1 6 1 7 1 7 2 7 2 7 2 7 2 6 3 7 3 7 3 7 4 7 3 7 4 8 4 7 4 7 5 7 4 7 5 7 5 7 5 7 5 7 6 7 6 7 6 7 6 0 0 7 6 8 6 6 6 7 5 6 5 7 6 7 6 7 5 7 5 8 5 8 5 8 5 8 5 9 4 8 4 8 5 9 5 9 4 9 5 9 4 10 4 10 5 10 5 11 5 10 4 11 4 0 0 0 0 0 0 0 0 0 0
1784739585.452291,17941,-37,11,1,7,1,-95,1,236694537,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -4 -5 -5 -5 -5 -6 -6 -6 -6 -5 -6 -5 -6 -5 -6 -5 -7 -5 -7 -5 -7 -5 -8 -5 -7 -5 -8 -5 -9 -5 -8 -4 -9 -5 -9 -5 -9 -4 -9 -5 -10 -4 -9 -5 -9 -5 -10 -4 -9 -4 -9 0 0 -4 -10 -4 -9 -4 -10 -4 -9 -5 -9 -4 -9 -5 -9 -5 -9 -4 -9 -5 -8 -5 -9 -6 -9 -6 -8 -6 -9 -6 -9 -6 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -8 -10 -8 -9 -8 -9 -9 -9 -9 -10 0 0 0 0 0 0 0 0 0 0
1784739585.468073,17942,-37,11,1,7,1,-95,1,236696494,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -5 -6 -5 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -7 -5 -7 -5 -7 -5 -8 -4 -8 -4 -8 -4 -9 -4 -9 -4 -8 -4 -9 -4 -9 -4 -9 -4 -9 -4 -10 -4 -10 -4 -10 -3 -10 -3 -10 -3 -10 0 0 -4 -10 -4 -10 -3 -10 -3 -10 -4 -9 -4 -9 -3 -9 -5 -10 -4 -10 -4 -9 -4 -9 -4 -10 -5 -10 -5 -10 -5 -9 -6 -9 -6 -9 -6 -10 -6 -9 -7 -10 -6 -11 -7 -10 -7 -10 -7 -10 -7 -11 -7 -10 0 0 0 0 0 0 0 0 0 0
1784739585.468073,17943,-37,11,1,7,1,-95,1,236696735,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 6 -2 6 -2 6 -3 6 -3 6 -3 7 -4 7 -4 7 -4 6 -4 7 -5 7 -4 7 -5 7 -5 7 -5 7 -6 7 -6 7 -6 6 -7 7 -7 7 -6 7 -7 7 -7 7 -7 6 -8 7 -7 6 0 0 -7 6 -7 7 -8 7 -7 7 -7 7 -6 7 -7 7 -7 7 -6 7 -6 8 -6 7 -6 8 -6 8 -6 8 -5 8 -6 9 -5 8 -6 9 -6 10 -6 9 -5 10 -6 10 -6 10 -6 9 -6 10 -6 11 0 0 0 0 0 0 0 0 0 0
1784739585.470786,17944,-37,11,1,7,1,-95,1,236704409,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -5 5 -5 6 -4 6 -4 7 -4 6 -3 7 -4 7 -4 7 -4 8 -4 8 -3 8 -3 8 -3 8 -3 8 -3 9 -3 9 -3 9 -3 9 -3 9 -3 10 -3 9 -3 10 -3 10 -2 10 -2 9 -2 0 0 9 -2 10 -3 9 -2 10 -3 9 -3 9 -3 9 -3 9 -4 9 -4 10 -5 9 -4 9 -4 9 -5 9 -5 9 -6 9 -6 10 -6 9 -6 9 -7 10 -7 9 -7 9 -8 10 -7 10 -7 11 -7 10 -7 0 0 0 0 0 0 0 0 0 0
1784739585.470786,17945,-37,11,1,7,1,-95,1,236714417,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 5 -5 5 -5 5 -6 5 -6 5 -6 5 -6 4 -7 5 -7 5 -7 5 -7 5 -7 5 -8 4 -8 4 -8 5 -9 5 -9 5 -9 4 -9 4 -9 4 -9 4 -9 4 -9 4 -10 4 -9 4 -9 4 0 0 -10 4 -9 4 -9 4 -9 4 -9 4 -9 4 -9 5 -9 5 -9 5 -9 5 -9 5 -9 6 -9 6 -9 6 -8 6 -9 7 -9 7 -9 7 -9 7 -9 7 -9 8 -9 8 -9 8 -9 8 -9 9 -9 8 0 0 0 0 0 0 0 0 0 0
1784739585.483812,17946,-37,11,1,7,1,-95,1,236724492,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -3 -7 -3 -7 -4 -7 -4 -7 -5 -7 -4 -6 -5 -7 -5 -7 -5 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -7 -7 -8 -7 -7 -7 -8 -7 -7 -7 -8 -6 -8 -7 -8 -7 -8 -7 -8 -6 -8 -7 -8 0 0 -6 -8 -7 -9 -6 -8 -7 -8 -7 -7 -7 -8 -7 -8 -7 -8 -7 -8 -8 -7 -8 -7 -8 -7 -8 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -6 -9 -8 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -11 -7 0 0 0 0 0 0 0 0 0 0
