pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783892642.328659,369763,-48,11,1,6,0,-95,1,3909373569,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -7 1 -7 2 -8 2 -7 3 -7 3 -7 3 -7 4 -7 4 -7 4 -7 5 -7 5 -7 5 -7 5 -7 5 -7 6 -7 6 -7 6 -7 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 0 0 6 -6 6 -6 5 -6 6 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -8 5 -8 5 -8 5 -8 5 -8 5 -9 5 -9 5 -9 5 -9 5 -10 5 -10 5 -10 5 -10 5 -11 5 -11 5 -11 5 -11 0 0 0 0 0 0 0 0 0 0
1783892642.335234,369764,-50,11,1,5,1,-95,1,3909386837,128,0 0 0 0 0 0 0 0 0 0 0 0 6 4 5 4 5 5 5 5 5 6 5 6 5 6 5 6 5 7 4 7 4 7 4 7 3 8 3 8 3 8 3 8 3 8 3 8 3 8 3 8 3 8 3 8 3 8 3 8 3 8 3 8 0 0 3 7 4 8 3 7 4 8 4 7 4 7 5 7 5 7 5 7 6 7 5 7 6 7 6 7 6 7 7 7 7 7 8 7 7 7 8 7 8 7 8 7 8 7 9 7 9 8 9 8 9 8 0 0 0 0 0 0 0 0 0 0
1783892642.354461,369765,-51,11,1,6,1,-95,1,3909393923,128,0 0 0 0 0 0 0 0 0 0 0 0 1 7 0 7 0 7 -1 8 -1 8 -1 8 -1 8 -2 8 -2 8 -2 8 -3 8 -3 8 -3 8 -3 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 0 0 -3 8 -3 8 -3 8 -3 8 -2 8 -2 8 -2 8 -2 8 -1 9 -1 10 -2 9 -1 9 -1 9 -1 10 0 10 0 10 0 11 0 11 0 11 1 11 1 11 1 12 1 12 1 12 1 12 1 12 0 0 0 0 0 0 0 0 0 0
1783892642.372153,369766,-48,11,1,6,0,-95,1,3909419950,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 6 -4 6 -5 6 -5 6 -5 6 -5 6 -6 5 -6 5 -7 5 -6 5 -7 5 -7 5 -8 5 -8 4 -8 5 -8 4 -8 5 -8 5 -8 4 -8 4 -9 4 -9 4 -8 4 -8 4 -8 4 -8 4 0 0 -8 4 -8 4 -8 5 -8 5 -7 5 -8 5 -7 5 -7 5 -8 6 -7 6 -7 6 -7 6 -8 7 -7 7 -8 7 -7 8 -8 7 -8 8 -8 8 -8 8 -7 8 -8 9 -8 8 -8 9 -8 9 -8 9 0 0 0 0 0 0 0 0 0 0
1783892642.375177,369767,-48,11,1,6,0,-95,1,3909422051,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -8 1 -8 1 -8 2 -8 2 -8 2 -9 3 -8 3 -8 3 -8 3 -8 4 -9 4 -8 4 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 6 -8 6 -8 5 -8 6 -8 5 -8 5 -8 0 0 6 -8 5 -8 5 -8 5 -8 4 -8 4 -8 4 -8 4 -9 4 -9 4 -9 4 -9 4 -10 4 -10 4 -10 3 -10 3 -10 4 -11 4 -11 4 -12 3 -12 3 -12 3 -12 4 -12 4 -13 4 -13 4 -13 0 0 0 0 0 0 0 0 0 0
1783892642.390993,369768,-48,11,1,6,0,-95,1,3909423539,128,0 0 0 0 0 0 0 0 0 0 0 0 4 6 3 6 3 7 2 7 2 7 2 7 2 7 1 7 1 8 1 8 1 8 0 8 0 8 0 8 0 8 -1 8 0 9 -1 8 -1 8 -1 8 -1 9 -1 8 -1 8 -1 8 -1 8 -1 8 0 0 -1 8 0 8 0 8 0 8 0 8 0 8 1 9 1 8 1 9 1 9 1 9 2 9 2 9 2 10 2 9 2 9 3 10 3 10 3 10 3 10 4 10 3 10 4 10 4 10 4 11 4 11 0 0 0 0 0 0 0 0 0 0
1783892642.406659,369769,-48,11,1,6,0,-95,1,3909433512,128,0 0 0 0 0 0 0 0 0 0 0 0 8 -1 9 0 9 0 9 1 9 1 9 2 9 2 9 2 9 3 9 3 9 4 9 4 9 4 9 4 9 4 9 5 8 5 9 5 8 5 9 5 8 5 9 5 8 5 8 5 8 5 9 5 0 0 8 5 9 5 9 4 9 4 9 4 9 4 10 4 10 3 10 3 10 3 10 3 10 3 11 3 11 3 11 2 11 2 12 2 12 2 12 2 13 2 13 2 13 2 14 1 14 2 14 2 14 2 0 0 0 0 0 0 0 0 0 0
1783892642.425261,369770,-48,11,1,6,0,-95,1,3909443543,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 5 -5 5 -5 5 -6 5 -6 5 -6 5 -7 4 -7 4 -7 4 -7 4 -8 4 -8 3 -8 4 -8 3 -8 3 -8 3 -8 3 -8 3 -9 3 -8 3 -8 3 -9 3 -8 3 -8 3 -8 3 -8 3 0 0 -8 3 -8 3 -8 3 -8 4 -8 3 -8 4 -8 4 -8 4 -8 5 -8 5 -8 5 -8 5 -8 5 -8 6 -8 6 -8 6 -8 6 -8 7 -8 7 -8 7 -8 8 -8 8 -8 8 -8 8 -8 8 -9 8 0 0 0 0 0 0 0 0 0 0
1783892642.438818,369771,-51,11,1,6,1,-95,1,3909453483,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -3 7 -2 7 -2 7 -1 8 -1 8 -1 8 -1 8 -1 8 0 8 0 8 1 8 1 8 1 9 1 9 1 8 1 9 2 9 2 8 2 8 2 8 2 8 2 8 2 8 2 8 2 8 2 0 0 8 1 8 1 8 1 8 0 8 0 9 0 8 0 9 0 8 0 9 -1 9 -1 9 -1 9 -2 10 -1 10 -2 10 -2 10 -2 11 -2 11 -3 11 -3 11 -3 11 -3 11 -3 11 -3 12 -3 12 -3 0 0 0 0 0 0 0 0 0 0
1783892642.438818,369772,-48,11,1,6,0,-95,1,3909463446,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -5 -8 -5 -8 -6 -8 -6 -7 -6 -7 -7 -7 -7 -7 -7 -7 -8 -7 -8 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -10 -6 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 0 0 -5 -9 -5 -9 -6 -10 -5 -9 -6 -9 -6 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -8 -9 -8 -9 -8 -9 -8 -9 -9 -9 -9 -9 -9 -9 -10 -10 -10 -9 -10 -10 -10 -9 -10 -10 -11 -10 -11 -10 -11 -10 0 0 0 0 0 0 0 0 0 0
