pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783892440.538235,355615,-51,11,1,6,1,-95,1,3761498446,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 5 -7 4 -7 4 -7 4 -8 4 -8 3 -8 4 -8 3 -8 3 -9 2 -9 2 -10 2 -9 2 -10 1 -9 2 -10 2 -10 1 -10 2 -10 1 -10 1 -9 1 -10 1 -10 2 -9 1 -9 1 -9 1 0 0 -9 1 -9 2 -9 2 -9 2 -9 2 -9 3 -9 3 -9 3 -9 3 -9 4 -9 4 -9 4 -9 4 -9 4 -10 5 -9 5 -10 6 -10 6 -10 6 -10 7 -10 7 -10 7 -11 7 -11 7 -11 8 -11 7 0 0 0 0 0 0 0 0 0 0
1783892440.553954,355616,-49,11,1,6,0,-95,1,3761508382,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -4 -7 -5 -7 -6 -7 -6 -6 -6 -6 -7 -6 -7 -6 -7 -5 -7 -5 -8 -6 -7 -5 -8 -5 -8 -5 -8 -5 -9 -5 -9 -5 -8 -4 -9 -5 -9 -4 -9 -5 -8 -4 -9 -4 -9 -4 -8 -4 -9 -4 -8 0 0 -5 -8 -4 -9 -5 -9 -5 -7 -7 -8 -6 -8 -6 -8 -6 -8 -7 -8 -5 -7 -6 -7 -7 -7 -6 -7 -8 -7 -7 -9 -8 -8 -8 -8 -9 -8 -8 -9 -8 -8 -8 -9 -9 -9 -8 -9 -9 -8 -9 -9 -9 -9 0 0 0 0 0 0 0 0 0 0
1783892440.570035,355617,-51,11,1,6,1,-95,1,3761518427,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -4 7 -4 7 -3 7 -3 7 -2 8 -2 8 -2 8 -1 8 -1 8 -1 8 -1 9 -1 9 0 9 0 9 0 9 0 9 1 9 1 9 1 9 1 9 1 9 1 8 0 9 1 8 1 9 1 0 0 8 1 9 1 9 0 8 0 9 0 9 0 9 0 9 -1 9 -1 9 -2 9 -2 9 -2 10 -2 10 -2 10 -2 11 -2 10 -2 11 -3 11 -3 11 -3 11 -3 11 -3 12 -3 12 -3 12 -4 12 -4 0 0 0 0 0 0 0 0 0 0
1783892440.586485,355618,-51,11,1,6,1,-95,1,3761528419,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -7 -4 -8 -4 -8 -3 -8 -3 -8 -3 -9 -2 -9 -2 -9 -2 -9 -2 -9 -1 -9 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 0 -10 0 -10 0 -10 0 -10 0 -10 0 -10 0 -10 0 -10 0 -9 0 -10 0 0 0 -10 -1 -9 -1 -9 -1 -10 -1 -10 -2 -10 -2 -9 -2 -10 -2 -10 -3 -10 -3 -10 -3 -10 -3 -10 -4 -10 -4 -11 -4 -11 -4 -11 -5 -11 -5 -11 -5 -12 -5 -12 -6 -11 -5 -12 -6 -12 -5 -12 -6 -13 0 0 0 0 0 0 0 0 0 0
1783892440.603543,355619,-51,11,1,6,1,-95,1,3761538429,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -5 6 -5 6 -4 7 -4 7 -4 7 -4 7 -4 8 -3 8 -3 8 -3 8 -3 8 -2 8 -2 9 -2 9 -2 8 -2 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 0 0 9 -1 8 -1 9 -1 8 -2 9 -2 9 -2 8 -2 8 -3 9 -3 9 -4 9 -3 9 -4 9 -4 10 -4 9 -4 10 -4 9 -4 10 -5 10 -5 10 -6 10 -6 10 -6 10 -6 11 -6 11 -6 12 -6 0 0 0 0 0 0 0 0 0 0
1783892440.620476,355620,-51,11,1,6,1,-95,1,3761548861,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 4 -7 4 -7 4 -7 3 -8 3 -8 3 -8 3 -8 2 -8 2 -9 1 -9 1 -9 1 -9 1 -9 0 -9 1 -10 1 -9 1 -10 1 -9 0 -10 0 -9 1 -9 0 -10 0 -9 0 -9 0 -9 0 0 0 -9 0 -9 1 -9 1 -10 1 -9 1 -9 2 -9 2 -9 2 -9 2 -10 3 -10 2 -9 3 -10 3 -10 3 -10 4 -10 4 -11 4 -10 4 -11 5 -11 5 -11 5 -10 6 -12 5 -12 5 -12 5 -11 5 0 0 0 0 0 0 0 0 0 0
1783892440.633478,355621,-51,11,1,6,1,-95,1,3761558458,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -6 -5 -7 -5 -7 -5 -8 -4 -8 -4 -8 -4 -8 -4 -9 -4 -9 -3 -9 -3 -9 -3 -9 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -9 -1 -10 -1 -10 -2 -10 0 0 -2 -9 -2 -9 -2 -9 -3 -9 -3 -9 -3 -9 -4 -9 -4 -9 -4 -9 -5 -10 -4 -10 -5 -10 -5 -9 -5 -10 -6 -10 -6 -10 -6 -10 -6 -10 -7 -10 -7 -10 -7 -10 -8 -10 -8 -11 -7 -11 -7 -11 -8 -11 0 0 0 0 0 0 0 0 0 0
1783892440.633478,355622,-51,11,1,6,1,-95,1,3761568442,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -3 7 -2 7 -2 8 -1 8 -1 8 -1 8 0 8 0 8 0 8 0 8 1 9 1 8 1 9 1 9 1 8 2 9 2 8 2 8 2 8 2 8 2 9 2 8 2 8 2 8 2 8 2 0 0 8 2 8 2 9 2 8 1 8 1 9 1 9 1 9 0 9 0 9 0 9 0 10 -1 10 -1 10 -1 10 -1 10 -1 10 -1 11 -2 11 -2 11 -2 12 -3 12 -2 11 -3 12 -3 12 -3 13 -3 0 0 0 0 0 0 0 0 0 0
1783892440.649303,355623,-51,11,1,6,1,-95,1,3761578377,128,0 0 0 0 0 0 0 0 0 0 0 0 4 6 3 6 3 7 3 7 3 7 2 7 2 7 2 7 2 8 2 8 1 8 1 9 1 8 1 9 0 8 0 9 0 9 0 9 0 8 0 9 0 8 0 8 0 9 -1 8 0 8 0 8 0 0 0 8 0 8 1 8 1 8 1 8 1 8 2 8 2 8 2 8 2 9 2 9 3 9 3 8 3 8 4 9 4 9 4 10 4 9 4 10 5 10 5 10 5 10 5 11 5 11 5 11 5 11 0 0 0 0 0 0 0 0 0 0
1783892440.667109,355624,-51,11,1,6,1,-95,1,3761588757,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -7 5 -6 6 -5 6 -5 6 -5 6 -5 7 -5 7 -5 7 -5 7 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -3 9 -3 8 -3 9 -3 8 -3 9 -3 9 -3 8 -3 8 -3 8 -3 8 -3 0 0 8 -3 8 -3 8 -3 8 -3 8 -4 8 -4 7 -5 8 -5 7 -5 7 -6 8 -6 8 -6 8 -6 8 -7 8 -6 8 -7 8 -7 8 -8 8 -8 9 -8 8 -8 9 -9 8 -9 9 -9 9 -9 10 -9 0 0 0 0 0 0 0 0 0 0
