pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783892520.800956,361395,-51,11,1,7,1,-94,1,3822343244,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -2 7 -1 8 0 7 0 8 0 8 0 8 0 8 1 8 1 8 2 8 2 8 3 8 3 8 3 8 3 9 3 8 3 9 3 8 3 8 3 8 3 8 3 8 3 8 3 8 3 8 3 0 0 8 3 8 2 8 2 8 2 8 2 9 1 8 1 9 1 9 1 9 1 9 1 9 1 9 0 9 0 10 -1 10 -1 11 -1 11 -1 11 -1 11 -1 11 -2 12 -2 12 -1 12 -1 12 -1 13 -1 0 0 0 0 0 0 0 0 0 0
1783892520.813576,361396,-51,11,1,7,1,-94,1,3822348262,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -5 -7 -5 -6 -6 -6 -7 -6 -6 -6 -7 -6 -7 -6 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -3 -10 -4 -9 -3 -9 -4 -9 -4 -9 -4 -9 -4 -9 0 0 -4 -9 -4 -9 -4 -9 -4 -8 -5 -8 -5 -9 -5 -9 -6 -9 -5 -8 -6 -9 -6 -8 -7 -9 -7 -8 -7 -9 -7 -9 -8 -9 -7 -9 -8 -9 -8 -9 -8 -10 -9 -9 -9 -10 -9 -9 -9 -9 -9 -10 -9 -10 0 0 0 0 0 0 0 0 0 0
1783892520.825616,361397,-51,11,1,6,1,-94,1,3822362565,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 1 -8 1 -8 0 -8 -1 -9 -1 -9 -1 -9 -2 -9 -2 -9 -2 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -4 -9 -4 -9 -4 -9 -4 -9 -5 -9 -4 -9 -4 -9 -5 -9 -4 -8 -4 -9 -4 -9 -4 0 0 -9 -4 -9 -4 -9 -4 -9 -4 -9 -3 -9 -3 -9 -3 -9 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -2 -11 -2 -11 -2 -11 -2 -11 -2 -12 -2 -12 -2 -12 -2 -12 -2 -12 -2 -12 -1 -13 -1 -13 -2 -14 -2 0 0 0 0 0 0 0 0 0 0
1783892520.841575,361398,-51,11,1,7,1,-94,1,3822366563,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -1 -8 -1 -8 -2 -8 -3 -8 -3 -8 -3 -8 -3 -9 -4 -9 -4 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -6 -8 -6 -8 -7 -8 -7 -7 -7 -7 -7 -7 -7 -7 -6 -8 -7 -8 -6 -8 -6 0 0 -7 -6 -7 -6 -8 -6 -8 -6 -8 -5 -8 -6 -8 -5 -8 -5 -9 -5 -9 -5 -9 -5 -10 -5 -10 -4 -10 -4 -10 -4 -11 -5 -11 -5 -11 -4 -11 -5 -12 -5 -12 -4 -12 -5 -12 -4 -13 -4 -12 -4 -13 -5 0 0 0 0 0 0 0 0 0 0
1783892520.857248,361399,-51,11,1,6,1,-94,1,3822381136,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -8 1 -8 1 -8 2 -8 2 -8 2 -8 2 -8 3 -8 3 -8 3 -8 3 -8 4 -9 4 -8 4 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 0 0 5 -8 4 -8 5 -8 4 -8 4 -8 4 -8 4 -8 3 -9 4 -9 3 -9 3 -9 3 -10 3 -10 3 -10 3 -10 3 -11 3 -10 2 -11 3 -12 3 -12 2 -12 3 -12 2 -12 2 -13 2 -13 2 -13 0 0 0 0 0 0 0 0 0 0
1783892520.873266,361400,-51,11,1,6,1,-94,1,3822387738,128,0 0 0 0 0 0 0 0 0 0 0 0 7 0 7 1 8 1 7 2 8 2 7 2 7 3 7 3 7 3 7 4 7 4 7 4 7 4 7 5 7 5 7 5 7 5 7 5 6 5 7 5 6 5 7 5 7 5 6 5 6 5 6 5 0 0 6 5 7 5 6 4 7 5 7 4 7 4 7 4 7 4 8 3 8 4 8 4 8 4 8 3 8 3 10 3 9 3 10 3 10 3 10 3 11 2 11 2 11 2 11 3 11 3 12 3 12 3 0 0 0 0 0 0 0 0 0 0
1783892520.873266,361401,-51,11,1,6,1,-94,1,3822400048,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -8 2 -8 3 -7 3 -7 3 -8 3 -7 4 -8 4 -7 4 -7 5 -7 5 -7 6 -7 6 -7 6 -7 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 7 -6 6 -5 6 -6 0 0 6 -6 6 -6 5 -6 6 -7 5 -6 6 -7 5 -7 5 -7 5 -7 5 -8 5 -8 5 -8 5 -8 5 -8 5 -9 4 -9 6 -10 5 -10 5 -10 5 -11 5 -10 5 -11 6 -11 6 -11 5 -11 5 -11 0 0 0 0 0 0 0 0 0 0
1783892520.889240,361402,-51,11,1,6,1,-94,1,3822406959,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 3 -8 2 -8 1 -9 1 -9 1 -9 0 -9 0 -9 0 -10 -1 -9 -1 -9 -1 -10 -1 -10 -1 -9 -1 -10 -2 -10 -2 -10 -2 -10 -2 -10 -3 -9 -2 -9 -3 -10 -3 -10 -2 -9 -2 -9 -2 -10 -2 0 0 -10 -2 -9 -2 -10 -2 -9 -1 -9 -1 -10 -1 -10 -1 -10 -1 -10 0 -10 0 -10 0 -10 0 -11 1 -11 1 -11 1 -11 1 -11 1 -11 1 -12 2 -12 2 -12 2 -12 2 -12 2 -13 2 -13 3 -13 3 0 0 0 0 0 0 0 0 0 0
1783892520.905944,361403,-51,11,1,6,1,-94,1,3822416399,128,0 0 0 0 0 0 0 0 0 0 0 0 0 7 -1 7 -1 7 -2 7 -2 8 -3 8 -3 8 -3 8 -4 7 -4 8 -4 8 -4 8 -5 8 -5 8 -5 8 -5 7 -6 8 -5 7 -6 7 -6 7 -6 7 -6 7 -6 7 -6 7 -6 7 -6 7 0 0 -6 7 -5 7 -6 7 -5 7 -5 7 -5 8 -5 8 -5 8 -5 8 -4 9 -4 9 -4 9 -4 9 -4 10 -4 9 -4 10 -4 10 -4 10 -4 11 -4 11 -4 11 -4 11 -4 11 -4 12 -4 12 -4 12 0 0 0 0 0 0 0 0 0 0
1783892520.921080,361404,-51,11,1,6,1,-94,1,3822426318,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -4 7 -3 7 -2 8 -2 8 -2 8 -2 8 -1 8 -1 8 -1 8 0 9 0 8 0 9 1 8 1 9 0 9 1 9 1 9 1 9 1 9 1 9 1 8 1 9 1 9 2 8 1 8 1 0 0 8 1 8 1 8 1 8 0 8 0 9 0 9 -1 9 -1 9 -1 9 -1 10 -1 10 -2 10 -2 10 -2 10 -2 10 -2 10 -2 11 -2 11 -3 11 -3 11 -4 11 -4 12 -4 12 -4 12 -4 12 -4 0 0 0 0 0 0 0 0 0 0
