pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783892924.324098,424406,-50,11,1,6,0,-95,1,187148658,128,0 0 0 0 0 0 0 0 0 0 0 0 -11 -9 -10 -10 -10 -11 -9 -11 -8 -12 -8 -12 -8 -13 -7 -13 -7 -13 -6 -14 -6 -14 -6 -14 -5 -14 -5 -14 -5 -14 -5 -14 -5 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -13 -4 -13 -5 -13 -4 -13 -5 -13 0 0 -5 -13 -5 -13 -5 -12 -5 -12 -6 -12 -6 -11 -6 -12 -7 -11 -7 -11 -7 -11 -7 -11 -8 -11 -8 -11 -8 -10 -9 -10 -9 -10 -9 -10 -10 -10 -10 -10 -10 -9 -11 -9 -11 -9 -11 -9 -11 -9 -11 -9 -12 -9 0 0 0 0 0 0 0 0 0 0
1783892924.324098,424407,-53,11,1,6,1,-95,1,187157419,128,0 0 0 0 0 0 0 0 0 0 0 0 2 9 1 9 0 9 0 9 -1 9 -1 9 -2 9 -2 9 -2 9 -3 9 -3 9 -3 9 -3 9 -3 9 -4 8 -4 9 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 7 -4 8 0 0 -4 8 -3 7 -3 7 -3 7 -2 7 -2 7 -3 7 -2 7 -2 7 -1 8 -1 7 -1 8 0 8 0 8 0 8 0 8 0 7 1 8 1 8 1 8 1 8 1 9 1 8 2 8 2 8 2 9 0 0 0 0 0 0 0 0 0 0
1783892924.324098,424408,-53,11,1,6,1,-95,1,187167803,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 -5 -8 -5 -8 -6 -8 -6 -8 -7 -7 -6 -7 -7 -7 -7 -7 -8 -6 -8 -6 -9 -6 -8 -5 -9 -5 -9 -5 -8 -6 -9 -5 -8 -6 -9 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -4 -7 -4 -7 0 0 -5 -7 -5 -7 -5 -6 -5 -7 -5 -6 -6 -6 -6 -6 -6 -5 -6 -5 -7 -5 -6 -5 -6 -5 -7 -5 -7 -5 -8 -4 -7 -4 -8 -4 -8 -4 -9 -4 -9 -3 -8 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 0 0 0 0 0 0 0 0 0 0
1783892924.340207,424409,-53,11,1,6,1,-95,1,187177471,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -9 -4 -9 -4 -9 -4 -9 -3 -10 -3 -10 -2 -10 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 -1 -10 0 -10 0 -10 0 -10 0 -10 0 -10 0 -10 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 0 -1 -8 -1 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -3 -8 -3 -7 -3 -8 -3 -8 -4 -8 -4 -7 -4 -7 -5 -8 -5 -7 -5 -7 -6 -7 -6 -7 -6 -8 -6 -7 -6 -7 -6 -7 -7 -7 -7 -7 -7 -7 0 0 0 0 0 0 0 0 0 0
1783892924.340207,424410,-50,11,1,6,0,-95,1,187188941,128,0 0 0 0 0 0 0 0 0 0 0 0 -11 1 -11 0 -11 -1 -11 -1 -11 -2 -11 -2 -11 -3 -11 -3 -11 -3 -11 -4 -11 -4 -11 -5 -11 -5 -11 -5 -10 -5 -10 -6 -10 -6 -10 -5 -9 -5 -10 -5 -9 -5 -10 -5 -9 -5 -9 -5 -9 -5 -9 -4 0 0 -9 -4 -9 -4 -9 -4 -9 -3 -9 -3 -9 -2 -9 -3 -9 -2 -10 -2 -9 -2 -9 -1 -9 -1 -10 -1 -10 -1 -9 0 -9 0 -11 1 -10 1 -10 0 -10 1 -11 1 -10 1 -11 2 -11 2 -11 3 -10 3 0 0 0 0 0 0 0 0 0 0
1783892924.340207,424411,-53,11,1,6,1,-95,1,187197385,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -6 -7 -7 -7 -7 -7 -7 -6 -8 -6 -8 -6 -8 -6 -8 -6 -9 -5 -9 -5 -9 -5 -9 -4 -9 -4 -9 -4 -9 -4 -10 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -8 -4 -8 0 0 -5 -8 -5 -8 -5 -7 -5 -8 -5 -7 -5 -7 -5 -7 -6 -6 -6 -6 -7 -7 -6 -6 -6 -6 -7 -6 -7 -5 -8 -5 -7 -5 -8 -5 -8 -5 -9 -5 -9 -5 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -10 -5 0 0 0 0 0 0 0 0 0 0
1783892924.340207,424412,-49,11,1,6,0,-95,1,187207359,128,0 0 0 0 0 0 0 0 0 0 0 0 3 8 2 9 1 9 1 9 0 9 0 9 0 9 -1 9 -1 9 -1 9 -1 9 -2 9 -2 10 -2 10 -2 10 -2 9 -2 10 -2 9 -2 9 -2 9 -2 9 -2 9 -2 9 -2 9 -2 9 -2 9 0 0 -1 9 -2 8 -1 8 -1 8 0 8 0 8 -1 8 0 8 0 8 1 8 1 8 1 8 1 8 2 8 2 8 2 8 3 8 3 8 3 8 3 8 4 8 4 8 4 8 4 8 5 8 5 8 0 0 0 0 0 0 0 0 0 0
1783892924.356048,424413,-52,11,1,6,1,-95,1,187217399,128,0 0 0 0 0 0 0 0 0 0 0 0 2 9 1 9 0 9 0 9 -1 9 -1 9 -1 9 -1 10 -2 9 -2 9 -2 9 -3 9 -3 9 -3 9 -3 9 -4 9 -4 9 -3 9 -4 9 -4 9 -4 9 -4 9 -3 9 -4 9 -3 8 -3 9 0 0 -3 8 -3 8 -3 8 -2 8 -2 8 -2 8 -2 8 -2 8 -1 8 0 8 -1 8 0 8 0 8 1 8 1 8 1 8 1 8 1 8 2 9 2 8 2 8 2 8 3 8 3 8 3 8 3 8 0 0 0 0 0 0 0 0 0 0
1783892924.356048,424414,-52,11,1,6,1,-95,1,187227448,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -6 -8 -6 -8 -7 -7 -7 -7 -7 -7 -7 -7 -8 -7 -8 -7 -8 -6 -9 -6 -9 -5 -9 -6 -10 -5 -10 -5 -9 -6 -10 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -4 -8 -5 -9 0 0 -5 -8 -5 -8 -5 -7 -6 -8 -5 -7 -5 -7 -6 -7 -6 -7 -6 -7 -7 -7 -7 -6 -6 -6 -6 -6 -7 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -4 -8 -4 -8 -4 -9 -4 -9 -4 -9 -4 -9 -3 0 0 0 0 0 0 0 0 0 0
1783892924.356048,424415,-53,11,1,6,1,-95,1,187237973,128,0 0 0 0 0 0 0 0 0 0 0 0 2 8 1 9 0 9 0 9 -1 9 -1 9 -2 9 -2 9 -2 9 -2 9 -2 9 -3 9 -3 9 -3 9 -3 9 -4 9 -4 9 -4 8 -4 9 -4 8 -4 8 -4 8 -4 8 -4 8 -3 8 -4 8 0 0 -3 8 -3 8 -3 8 -3 7 -2 7 -2 7 -2 7 -2 7 -2 7 -1 7 -1 8 0 7 0 7 0 7 0 7 0 8 0 8 1 8 1 8 1 8 1 8 1 8 2 7 2 7 3 7 3 8 0 0 0 0 0 0 0 0 0 0
