pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783892562.202965,364363,-51,11,1,6,1,-95,1,3853335350,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 7 -1 7 -2 7 -2 7 -3 7 -3 7 -3 7 -3 7 -4 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -6 7 -6 7 -6 7 -6 7 -6 7 -6 7 -6 7 -6 7 -6 6 -6 6 -6 6 0 0 -6 7 -5 7 -5 7 -5 7 -5 7 -5 7 -4 7 -4 8 -4 8 -4 9 -4 8 -4 8 -4 9 -3 9 -3 10 -3 10 -3 10 -3 10 -3 10 -3 11 -3 11 -2 11 -3 12 -3 12 -3 12 -3 12 0 0 0 0 0 0 0 0 0 0
1783892562.215025,364364,-51,11,1,6,1,-95,1,3853345434,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 7 -4 7 -4 6 -5 6 -5 6 -6 6 -5 6 -6 6 -7 6 -6 6 -6 6 -7 5 -7 6 -7 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 4 -8 4 -8 4 -8 4 -8 5 0 0 -8 5 -8 4 -8 5 -7 5 -7 5 -7 5 -7 6 -7 6 -7 6 -7 7 -7 7 -7 7 -7 7 -7 8 -7 8 -7 8 -7 8 -7 8 -7 9 -7 9 -7 9 -7 9 -7 9 -7 10 -7 10 -8 10 0 0 0 0 0 0 0 0 0 0
1783892562.228096,364365,-49,11,1,6,0,-95,1,3853355459,128,0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 6 -1 7 0 6 -1 7 -1 6 -2 7 -2 8 -3 8 -2 7 -2 8 -3 8 -4 8 -4 7 -3 7 -4 7 -3 7 -4 7 -3 7 -5 7 -4 7 -4 7 -4 7 -3 8 -3 7 -4 7 0 0 -3 7 -4 7 -3 8 -3 7 -2 8 -3 7 -3 7 -1 8 -2 8 -1 9 -2 8 -1 8 -3 9 -2 8 -1 9 -1 8 -1 10 0 10 -2 10 -1 10 -1 10 -1 10 0 11 0 11 0 10 -1 11 0 0 0 0 0 0 0 0 0 0
1783892562.243887,364366,-51,11,1,6,1,-95,1,3853365389,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -5 -6 -5 -6 -6 -6 -6 -6 -7 -6 -7 -6 -7 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -3 -9 -4 -9 -4 -9 -3 -9 -3 -9 -4 -9 0 0 -4 -9 -4 -9 -4 -8 -4 -9 -5 -8 -5 -8 -5 -8 -5 -9 -5 -8 -6 -8 -6 -8 -7 -8 -7 -8 -7 -8 -8 -8 -8 -8 -8 -9 -8 -8 -8 -9 -9 -9 -8 -9 -9 -9 -9 -10 -9 -9 -10 -9 -10 -9 0 0 0 0 0 0 0 0 0 0
1783892562.255658,364367,-51,11,1,6,1,-95,1,3853375418,128,0 0 0 0 0 0 0 0 0 0 0 0 7 0 7 1 7 2 7 2 7 2 7 3 7 3 8 3 7 4 7 4 7 4 7 4 7 5 7 5 7 5 7 6 7 5 6 6 6 6 6 6 7 6 6 6 6 6 7 6 7 6 6 5 0 0 6 5 6 6 6 5 7 5 7 5 7 5 7 5 7 5 7 5 8 4 8 4 9 4 9 4 9 4 9 4 9 4 9 4 10 4 10 4 10 4 10 4 11 4 11 4 11 4 12 4 12 4 0 0 0 0 0 0 0 0 0 0
1783892562.275955,364368,-51,11,1,6,1,-95,1,3853385385,128,0 0 0 0 0 0 0 0 0 0 0 0 -9 0 -8 -1 -9 -1 -8 -2 -9 -2 -9 -2 -9 -3 -9 -3 -9 -3 -9 -4 -9 -4 -8 -5 -8 -5 -8 -5 -8 -5 -9 -5 -8 -5 -9 -6 -8 -6 -9 -6 -8 -6 -8 -6 -8 -6 -8 -6 -7 -6 -8 -6 0 0 -8 -6 -8 -6 -8 -5 -9 -5 -8 -5 -9 -5 -9 -4 -9 -5 -9 -4 -10 -5 -10 -4 -10 -4 -10 -4 -10 -4 -11 -4 -11 -3 -11 -4 -11 -4 -12 -4 -12 -3 -12 -4 -12 -3 -13 -4 -13 -4 -13 -4 -13 -4 0 0 0 0 0 0 0 0 0 0
1783892562.291492,364369,-51,11,1,6,1,-95,1,3853395331,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -8 -3 -8 -2 -8 -2 -9 -1 -9 -1 -9 -1 -9 -1 -9 0 -9 0 -10 0 -10 1 -10 1 -10 1 -10 1 -10 1 -10 2 -10 2 -9 2 -10 2 -10 2 -10 2 -10 1 -10 2 -9 2 -9 2 -9 0 0 1 -10 1 -9 1 -9 0 -9 0 -9 0 -10 0 -10 -1 -10 -1 -10 -1 -10 -1 -10 -2 -11 -2 -10 -2 -11 -2 -11 -3 -11 -2 -11 -3 -11 -3 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -13 -4 -13 -4 -13 0 0 0 0 0 0 0 0 0 0
1783892562.303279,364370,-51,11,1,6,1,-95,1,3853405398,128,0 0 0 0 0 0 0 0 0 0 0 0 7 2 7 2 7 3 7 3 7 4 7 4 6 4 7 5 6 5 6 5 6 5 6 6 6 6 6 6 6 6 6 6 6 7 5 7 5 7 5 7 5 7 5 7 5 6 5 6 5 6 5 7 0 0 5 7 5 6 6 7 5 6 6 6 6 6 6 6 7 6 7 5 7 5 7 5 8 5 8 5 9 5 8 5 9 5 9 5 9 5 10 6 9 6 10 6 10 6 10 5 11 5 11 5 11 6 0 0 0 0 0 0 0 0 0 0
1783892562.317051,364371,-51,11,1,6,1,-95,1,3853419692,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -3 -8 -3 -8 -4 -8 -4 -8 -5 -8 -5 -8 -5 -8 -6 -8 -6 -7 -6 -7 -6 -7 -7 -7 -7 -7 -7 -7 -7 -7 -8 -7 -8 -7 -8 -7 -7 -6 -8 -7 -8 -6 -8 -7 -8 -6 -8 -6 -8 -7 -8 0 0 -7 -7 -7 -7 -6 -7 -7 -7 -7 -7 -7 -6 -7 -6 -8 -6 -8 -7 -8 -6 -8 -6 -9 -6 -9 -6 -10 -6 -10 -6 -10 -6 -10 -6 -10 -6 -10 -6 -11 -6 -11 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 0 0 0 0 0 0 0 0 0 0
1783892562.327068,364372,-50,11,1,5,1,-95,1,3853429445,128,0 0 0 0 0 0 0 0 0 0 0 0 7 0 7 0 7 1 8 2 7 2 8 2 7 2 8 3 7 3 7 3 7 3 8 4 7 4 7 5 8 5 6 5 7 6 7 5 7 6 6 5 7 6 6 6 7 5 7 5 7 5 7 5 0 0 6 5 6 5 7 5 6 5 7 4 7 5 7 4 7 4 8 4 8 3 8 4 9 3 9 3 9 4 9 3 10 4 9 3 10 3 10 4 10 3 11 3 11 4 11 3 11 3 12 3 12 3 0 0 0 0 0 0 0 0 0 0
