pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783892494.146600,359501,-51,11,1,6,1,-95,1,3802417019,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 6 -5 6 -6 5 -6 5 -7 5 -7 5 -7 5 -7 5 -8 4 -7 5 -8 4 -8 4 -8 4 -8 4 -9 4 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 0 0 -9 3 -9 3 -9 3 -8 4 -9 4 -9 4 -8 4 -8 4 -8 5 -8 5 -8 5 -8 6 -9 6 -9 7 -9 6 -9 7 -9 7 -9 7 -9 8 -9 7 -9 8 -9 8 -9 8 -9 8 -10 9 -10 9 0 0 0 0 0 0 0 0 0 0
1783892494.161346,359502,-51,11,1,6,1,-95,1,3802427046,128,0 0 0 0 0 0 0 0 0 0 0 0 6 3 6 4 6 4 5 4 6 5 5 5 6 6 5 6 6 6 5 7 5 7 4 7 4 7 4 7 4 7 5 8 4 7 5 8 4 7 4 8 4 7 4 7 4 8 4 7 4 7 3 7 0 0 4 7 5 7 5 6 5 7 5 6 5 6 6 6 6 6 6 6 7 6 7 6 7 6 7 6 7 6 8 6 8 5 9 6 9 6 9 5 10 5 10 6 10 5 10 6 10 6 10 6 10 6 0 0 0 0 0 0 0 0 0 0
1783892494.171572,359503,-51,11,1,6,1,-95,1,3802437184,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -7 3 -7 4 -7 4 -7 4 -6 5 -7 5 -7 5 -7 5 -6 5 -6 6 -6 6 -6 6 -6 7 -6 7 -6 7 -5 7 -6 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 7 -5 0 0 6 -5 6 -5 7 -6 6 -6 6 -6 6 -6 6 -6 6 -7 6 -7 6 -7 6 -7 6 -8 6 -8 6 -8 6 -8 6 -9 6 -9 6 -10 5 -10 6 -10 6 -10 6 -10 6 -10 6 -10 6 -11 6 -11 0 0 0 0 0 0 0 0 0 0
1783892494.184770,359504,-51,11,1,6,1,-95,1,3802448562,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -8 -2 -8 -2 -8 -2 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 0 -9 1 -9 1 -9 1 -9 1 -10 1 -10 1 -9 1 -10 2 -10 2 -10 2 -9 2 -9 2 -10 2 -9 2 -9 2 -9 2 -9 0 0 2 -9 1 -9 1 -9 1 -9 1 -9 0 -10 0 -10 0 -10 0 -10 0 -10 0 -10 0 -10 -1 -11 -1 -11 -2 -11 -2 -11 -1 -11 -2 -12 -2 -12 -3 -12 -2 -12 -3 -12 -2 -13 -2 -13 -2 -13 -3 -14 0 0 0 0 0 0 0 0 0 0
1783892494.193308,359505,-51,11,1,6,1,-95,1,3802456961,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 7 -4 6 -5 6 -5 6 -6 6 -6 6 -6 6 -6 6 -7 6 -7 5 -7 5 -8 5 -8 5 -8 5 -8 4 -8 4 -9 5 -9 5 -9 4 -9 4 -9 4 -9 4 -9 4 -9 4 -8 4 -8 4 0 0 -8 4 -8 4 -8 5 -8 5 -7 5 -8 5 -7 5 -7 6 -7 6 -8 6 -8 7 -7 6 -7 7 -7 7 -7 8 -7 8 -7 8 -8 8 -7 9 -7 9 -7 9 -7 10 -8 10 -8 10 -8 10 -8 10 0 0 0 0 0 0 0 0 0 0
1783892494.209385,359506,-48,11,1,6,0,-95,1,3802467013,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -2 7 -1 7 -1 7 0 7 0 8 0 7 1 8 1 7 2 8 2 8 2 8 2 8 2 8 3 8 3 8 3 8 3 8 3 8 3 7 3 8 3 8 3 7 3 7 3 8 3 7 3 0 0 8 3 7 3 8 3 8 2 8 2 8 2 8 2 8 2 8 1 8 1 9 1 9 1 9 0 9 1 9 0 10 0 10 0 10 0 10 0 11 0 11 0 11 -1 11 0 12 0 12 -1 12 -1 0 0 0 0 0 0 0 0 0 0
1783892494.225135,359507,-51,11,1,6,1,-95,1,3802477023,128,0 0 0 0 0 0 0 0 0 0 0 0 7 0 7 0 7 1 8 2 7 2 8 2 7 3 8 2 8 3 8 3 8 4 8 4 8 4 7 4 8 5 7 5 8 5 7 5 7 5 7 5 7 5 7 5 7 5 7 5 7 5 7 5 0 0 7 5 7 5 7 5 7 4 7 4 7 4 8 4 8 3 8 3 9 3 9 3 9 3 9 3 10 3 10 2 10 3 10 2 11 2 11 2 11 2 11 2 11 2 12 2 12 2 13 2 12 2 0 0 0 0 0 0 0 0 0 0
1783892494.231099,359508,-51,11,1,6,1,-95,1,3802487044,128,0 0 0 0 0 0 0 0 0 0 0 0 2 7 1 7 1 7 0 8 0 8 0 8 0 8 -1 8 -1 8 -2 8 -2 8 -2 9 -3 8 -3 8 -3 8 -3 9 -3 9 -3 9 -3 9 -3 9 -3 8 -3 8 -3 9 -4 8 -4 8 -3 8 0 0 -3 8 -2 8 -3 8 -2 9 -2 8 -2 9 -1 9 -1 9 -1 9 -1 10 -1 9 0 10 0 9 0 10 1 10 1 10 1 11 1 11 1 11 1 12 1 11 2 11 1 12 2 12 2 12 2 12 0 0 0 0 0 0 0 0 0 0
1783892494.240889,359509,-51,11,1,6,1,-95,1,3802496989,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 6 -5 6 -6 5 -6 5 -6 5 -7 6 -7 5 -7 5 -7 5 -8 5 -8 4 -8 4 -8 4 -8 4 -9 4 -9 3 -9 4 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 0 0 -9 3 -8 3 -9 4 -8 3 -9 4 -8 4 -8 4 -9 5 -8 5 -8 5 -9 5 -8 5 -9 6 -9 6 -8 6 -9 7 -9 6 -10 7 -9 7 -9 7 -9 8 -9 8 -9 8 -10 8 -10 8 -10 9 0 0 0 0 0 0 0 0 0 0
1783892494.252938,359510,-51,11,1,6,1,-95,1,3802507068,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -5 6 -4 7 -4 7 -4 7 -3 7 -3 8 -3 8 -3 8 -3 8 -2 8 -2 8 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 0 9 -1 9 -1 8 0 8 0 8 0 8 0 8 0 0 0 8 -1 8 -1 8 -1 9 -1 8 -1 9 -2 8 -2 8 -2 8 -2 9 -3 9 -3 9 -3 9 -3 9 -3 10 -4 10 -4 10 -4 10 -4 10 -4 10 -5 10 -5 10 -5 11 -5 11 -5 11 -5 11 -6 0 0 0 0 0 0 0 0 0 0
