pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783910082.728488,5903,-62,11,1,5,1,-95,1,66515501,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -3 -2 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -2 -1 -2 -1 -2 -1 -2 0 0 -1 -2 -1 -2 -1 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -4 -2 -4 -2 -5 -2 -5 -2 -5 -2 -6 -2 -6 -2 -6 -2 -7 -3 -7 -3 -7 -3 -8 -3 0 0 0 0 0 0 0 0 0 0
1783910082.742361,5904,-62,11,1,5,1,-95,1,66523680,128,0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 -1 2 -1 2 0 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 0 2 -1 2 -1 2 0 0 0 2 0 1 0 1 0 1 0 1 0 1 1 2 1 2 1 1 1 2 1 2 2 2 2 2 2 2 2 2 3 2 2 2 3 2 3 2 4 3 4 3 4 3 4 3 5 4 5 4 5 5 0 0 0 0 0 0 0 0 0 0
1783910082.758769,5905,-61,11,1,5,1,-95,1,66533718,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 0 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 1 -3 1 -3 1 -3 1 -3 1 -4 2 -4 2 -4 2 -4 2 -4 3 -4 3 -5 3 -5 4 -5 4 -6 3 -6 4 -7 4 0 0 0 0 0 0 0 0 0 0
1783910082.769466,5906,-61,11,1,5,1,-95,1,66543766,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -3 1 -2 1 -2 1 -2 1 -2 2 -2 2 -2 2 -2 2 -2 1 -2 2 -2 2 -2 1 -2 2 -2 2 -2 2 -2 2 -1 1 -2 1 -2 1 -2 2 -2 1 -2 1 -2 1 -2 1 -2 1 -2 0 0 1 -2 1 -2 1 -2 1 -2 1 -2 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -4 1 -4 1 -4 1 -4 1 -5 1 -5 1 -5 1 -5 1 -6 1 -6 2 -7 2 -7 2 -7 2 -8 3 -8 0 0 0 0 0 0 0 0 0 0
1783910082.789589,5907,-61,11,1,5,1,-95,1,66553778,128,0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 2 1 3 1 3 1 3 1 3 1 4 1 4 1 4 1 4 1 5 1 5 2 6 2 6 2 6 2 7 2 7 3 0 0 0 0 0 0 0 0 0 0
1783910082.804834,5908,-61,11,1,5,1,-95,1,66563767,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 1 -1 2 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 2 0 0 0 2 0 2 0 2 0 2 0 2 0 2 0 2 1 2 1 2 1 2 1 2 1 2 1 2 2 2 2 3 2 3 2 3 3 4 3 3 3 4 3 4 4 4 4 5 4 6 4 6 4 6 0 0 0 0 0 0 0 0 0 0
1783910082.817291,5909,-62,11,1,5,1,-95,1,66573683,128,0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 2 0 2 0 2 0 2 0 2 0 1 0 2 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 0 2 1 2 0 3 0 3 0 3 0 3 0 4 0 4 1 4 1 5 1 5 1 5 1 6 1 6 1 6 1 6 1 7 2 8 2 0 0 0 0 0 0 0 0 0 0
1783910082.834887,5910,-62,11,1,5,1,-95,1,66583669,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -1 -3 -2 -3 -2 -3 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 0 0 -2 0 -2 0 -2 0 -2 0 -2 0 -3 0 -3 1 -3 1 -3 1 -3 1 -3 1 -3 2 -3 2 -3 2 -4 2 -4 3 -4 2 -4 3 -4 3 -5 4 -5 4 -5 4 -5 4 -6 4 -6 5 -7 5 0 0 0 0 0 0 0 0 0 0
1783910082.848631,5911,-62,11,1,5,1,-95,1,66593685,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -1 -3 -1 -3 -1 -3 -1 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 0 0 0 -2 0 -2 0 -2 0 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 2 -2 2 -2 2 -2 2 -2 2 -2 3 -2 3 -3 3 -3 4 -3 4 -3 5 -3 5 -3 5 -4 6 -4 6 -4 6 -5 6 0 0 0 0 0 0 0 0 0 0
1783910082.864632,5912,-62,11,1,5,1,-95,1,66603638,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 0 -3 0 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 0 0 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 1 -2 1 -2 1 -2 1 -2 1 -2 2 -2 2 -2 2 -2 2 -2 3 -3 3 -3 3 -3 4 -3 4 -3 4 -3 5 -3 5 -3 5 -4 5 -4 6 -5 6 0 0 0 0 0 0 0 0 0 0
