pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783910212.339278,16361,-64,11,1,6,1,-95,1,174060154,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -4 -1 -4 -1 -4 -1 -4 -1 -4 -1 -5 -1 -5 0 -5 0 -5 0 -5 0 -5 0 -5 0 0 0 -5 0 -6 0 -6 0 -6 0 -6 0 -6 -1 -6 0 -7 -1 -7 -1 -7 -1 -7 -1 -7 -1 -8 -1 -7 -2 -9 -1 -9 -1 -9 -1 -10 -1 -9 -2 -10 -2 -11 -2 -11 -1 -12 -1 -12 -1 -12 -1 -13 0 0 0 0 0 0 0 0 0 0
1783910212.353195,16362,-63,11,1,4,1,-95,1,174070741,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 0 -3 -1 -3 -1 -3 -1 -3 -1 -3 0 -3 0 -3 0 -4 0 -4 0 -4 0 -4 0 -4 0 -4 0 -4 1 -5 0 -5 0 -5 1 -5 1 -5 0 0 1 -5 1 -5 1 -6 1 -5 1 -6 1 -6 1 -6 1 -6 1 -6 1 -7 1 -7 0 -7 0 -7 1 -8 1 -8 1 -9 1 -8 1 -9 1 -10 1 -10 1 -10 1 -10 1 -11 1 -11 1 -12 2 -13 0 0 0 0 0 0 0 0 0 0
1783910212.371338,16363,-63,11,1,4,1,-95,1,174081014,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 3 -1 3 -1 3 -1 3 -1 4 -1 4 -1 4 -1 4 -1 4 0 4 0 4 0 0 0 5 0 5 -1 5 -1 5 -1 5 -1 5 -1 5 -1 6 -1 5 -1 6 -1 6 -1 6 -1 6 -1 7 -1 7 -3 7 -2 8 -2 8 -2 8 -3 9 -3 9 -3 9 -4 11 -3 11 -3 11 -3 11 -3 0 0 0 0 0 0 0 0 0 0
1783910212.388059,16364,-63,11,1,4,1,-95,1,174090995,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -2 -1 -2 0 -2 0 -2 0 -2 0 -2 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 1 -3 1 -3 1 -4 1 -4 1 -4 1 -4 1 -4 1 -4 2 -4 2 -4 1 -4 2 -4 2 -5 2 -5 0 0 2 -5 2 -5 2 -5 2 -5 2 -5 2 -5 3 -6 2 -6 2 -6 3 -6 2 -7 2 -7 3 -7 3 -7 3 -8 3 -8 3 -8 3 -9 3 -9 3 -9 3 -10 4 -10 4 -10 4 -11 5 -11 5 -12 0 0 0 0 0 0 0 0 0 0
1783910212.404941,16365,-63,11,1,4,1,-95,1,174101130,128,0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 -1 1 -1 1 -1 1 -1 1 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -2 3 -2 4 -2 4 -2 3 -2 4 -3 4 0 0 -3 4 -3 4 -3 4 -3 5 -3 4 -3 5 -3 5 -3 5 -3 5 -3 6 -3 6 -3 6 -3 6 -3 7 -3 7 -3 8 -3 8 -3 8 -3 8 -3 9 -3 9 -3 10 -4 10 -4 10 -4 11 -4 11 0 0 0 0 0 0 0 0 0 0
1783910212.418469,16366,-64,11,1,6,1,-95,1,174110250,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 0 -1 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 0 -3 1 -4 1 -4 1 -4 1 -4 1 -4 1 -4 1 -5 1 -5 1 -5 0 -5 1 -5 1 0 0 -5 1 -6 1 -5 1 -6 1 -6 1 -6 1 -6 1 -6 2 -6 2 -7 2 -7 2 -7 2 -7 2 -7 2 -8 3 -8 3 -8 3 -9 3 -9 4 -9 4 -9 4 -10 5 -11 4 -11 4 -11 4 -12 5 0 0 0 0 0 0 0 0 0 0
1783910212.442009,16367,-64,11,1,6,1,-95,1,174120449,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -2 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -4 -1 -4 -1 -4 -1 -4 -1 -5 -1 -4 -1 -5 -1 -5 -1 -5 -1 -5 -1 -5 -1 -5 0 0 -1 -6 -1 -5 -1 -6 -1 -6 -1 -6 -1 -6 -1 -6 -2 -6 -2 -7 -2 -7 -2 -7 -2 -7 -2 -7 -3 -8 -3 -8 -3 -9 -3 -8 -3 -9 -3 -9 -4 -10 -4 -10 -4 -10 -4 -11 -4 -11 -4 -12 -4 -12 0 0 0 0 0 0 0 0 0 0
1783910212.454261,16368,-63,11,1,4,1,-95,1,174130920,128,0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 3 3 3 2 3 2 3 2 3 0 0 3 3 3 4 3 4 3 4 3 3 3 4 4 4 4 4 4 4 5 4 5 4 5 4 5 4 5 4 6 5 6 5 6 5 6 5 7 5 7 6 7 6 8 6 8 6 8 7 8 7 9 8 0 0 0 0 0 0 0 0 0 0
1783910212.471481,16369,-64,11,1,6,1,-95,1,174140146,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -4 -1 -4 -1 -4 -1 -4 -1 -4 -1 -4 -1 -5 0 -5 -1 -5 0 -5 0 -5 0 -5 0 -5 0 0 0 -6 0 -6 0 -5 -1 -6 -1 -6 -1 -6 -1 -6 -1 -7 -1 -6 -1 -8 -1 -7 -1 -7 -1 -8 -1 -8 -2 -8 -2 -9 -2 -9 -2 -9 -2 -9 -3 -10 -3 -10 -3 -11 -3 -12 -2 -12 -2 -12 -3 -12 0 0 0 0 0 0 0 0 0 0
1783910212.482146,16370,-64,11,1,6,1,-95,1,174150144,128,0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 2 0 2 1 2 1 2 1 2 0 2 0 3 1 3 1 3 1 3 1 3 1 3 0 4 0 4 0 4 1 4 0 4 0 4 0 4 0 0 0 4 1 5 1 5 1 5 1 5 1 5 1 5 1 5 2 5 2 6 2 6 2 6 2 6 2 7 3 7 3 7 3 7 3 8 3 8 4 9 4 9 4 9 4 9 4 10 4 10 4 11 0 0 0 0 0 0 0 0 0 0
1783910212.493838,16371,-64,11,1,6,1,-95,1,174160202,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -3 0 -3 0 -3 1 -3 1 -3 1 -3 1 -3 1 -3 2 -3 1 -4 2 -4 2 -4 2 -4 2 -4 2 -4 2 -4 2 -4 2 -4 3 -4 0 0 3 -4 3 -4 3 -4 3 -5 3 -5 3 -5 3 -5 3 -5 3 -6 3 -6 4 -6 3 -6 4 -7 4 -7 4 -7 4 -8 4 -7 4 -8 5 -8 5 -9 5 -9 6 -9 5 -9 6 -10 6 -10 7 -11 0 0 0 0 0 0 0 0 0 0
1783910212.507237,16372,-57,11,0,0,0,-95,1,174172441,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -2 -3 -2 -3 -2 -3 -2 -4 -3 -4 -3 -4 -3 -4 -3 -4 -4 -4 -4 -4 -4 -4 -5 -5 -5 -5 -5 -5 -5 -5 -6 -5 -6 -5 -7 -5 -7 -5 -7 -5 -8 -5 -8 -5 -8 -5 -8 -5 -9 -5 -9 0 0 -6 -9 -6 -10 -6 -10 -6 -10 -6 -10 -7 -10 -7 -11 -7 -11 -7 -11 -8 -11 -8 -11 -9 -12 -9 -12 -10 -12 -10 -13 -11 -13 -11 -14 -11 -14 -12 -14 -13 -15 -13 -16 -14 -17 -14 -18 -14 -18 -14 -19 -15 -20 0 0 0 0 0 0 0 0 0 0
1783910212.522240,16373,-64,11,1,6,1,-95,1,174180605,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -2 0 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 2 -3 2 -2 2 -3 2 -3 2 -2 3 -3 3 -3 3 -3 3 -3 3 -3 3 -3 3 -3 3 -3 4 -3 4 -3 0 0 4 -3 4 -3 4 -3 4 -3 4 -3 5 -3 5 -3 4 -4 5 -4 5 -4 5 -4 5 -5 5 -5 6 -5 6 -5 6 -6 6 -5 7 -6 7 -6 7 -6 7 -6 8 -7 8 -7 9 -7 9 -7 10 -8 0 0 0 0 0 0 0 0 0 0
1783910212.535856,16374,-64,11,1,6,1,-95,1,174190715,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 2 -1 2 -1 2 -2 2 -2 2 -2 2 -2 2 -2 2 -2 2 -2 2 -3 3 -3 3 -3 3 -3 3 -3 3 -3 3 -3 3 -3 3 -3 3 -4 3 0 0 -4 4 -4 4 -4 4 -4 4 -4 4 -4 4 -4 5 -4 5 -4 5 -4 5 -4 6 -4 6 -4 6 -4 6 -4 7 -4 7 -4 7 -5 8 -4 7 -5 9 -5 8 -5 9 -5 9 -6 10 -6 10 -6 10 0 0 0 0 0 0 0 0 0 0
