pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783910340.086582,25125,-64,11,1,4,1,-95,1,264188209,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 0 -3 0 -2 0 -3 0 -2 0 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 0 -2 -1 -2 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 1 0 0 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 2 -1 2 -1 2 -1 2 -1 2 -1 3 -1 3 -1 3 -1 3 -1 4 -1 4 -1 4 -1 4 -1 5 -1 5 -1 6 -1 6 -1 6 -1 7 -1 7 0 0 0 0 0 0 0 0 0 0
1783910340.107793,25126,-64,11,1,4,1,-95,1,264198626,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 -1 -2 -1 0 0 -2 -1 -2 -1 -2 -1 -2 0 -2 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -4 0 -4 0 -4 1 -4 1 -5 1 -5 1 -5 1 -6 1 -6 1 -6 1 -7 1 -7 1 -7 1 -8 1 0 0 0 0 0 0 0 0 0 0
1783910340.125432,25127,-64,11,1,4,1,-95,1,264207742,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 -1 -1 -1 -2 0 -2 0 0 -1 -2 -1 -2 -1 -2 -1 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -3 -2 -3 -2 -3 -3 -3 -3 -3 -3 -3 -3 -3 -4 -4 -4 -4 -4 -4 -4 -4 -5 -5 -5 -4 -5 -5 -5 -6 -5 -6 -6 -6 0 0 0 0 0 0 0 0 0 0
1783910340.139199,25128,-64,11,1,4,1,-95,1,264219607,128,0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -1 0 -1 1 -1 1 -1 0 0 1 -1 1 -1 1 -1 1 -2 1 -2 1 -2 1 -2 1 -2 2 -2 2 -2 2 -2 2 -2 2 -3 2 -3 2 -3 2 -4 3 -4 3 -4 3 -4 3 -5 4 -4 3 -5 4 -5 5 -5 5 -5 5 -6 0 0 0 0 0 0 0 0 0 0
1783910340.151431,25129,-64,11,1,4,1,-95,1,264228165,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 1 -2 1 -2 1 -2 1 -2 1 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -2 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 1 0 1 0 0 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 2 1 2 1 2 1 2 1 2 1 2 1 2 2 3 2 3 2 3 2 3 2 3 3 3 3 4 3 4 4 5 3 5 4 5 4 6 0 0 0 0 0 0 0 0 0 0
1783910340.169058,25130,-64,11,1,4,1,-95,1,264237883,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 0 1 -1 1 -1 1 -1 1 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -2 0 -2 0 0 0 -2 0 -2 0 -2 0 -2 0 -2 0 -3 0 -3 -1 -3 0 -3 -1 -3 -1 -3 -1 -4 -1 -4 -1 -4 -1 -4 -1 -4 -1 -5 -1 -5 -2 -5 -2 -6 -2 -6 -2 -6 -2 -7 -2 -7 -2 -8 -2 -8 0 0 0 0 0 0 0 0 0 0
1783910340.180312,25131,-64,11,1,4,1,-95,1,264248129,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -2 0 -1 -1 -2 0 0 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -3 -1 -3 -1 -3 -1 -3 -2 -3 -2 -3 -2 -3 -2 -4 -2 -4 -2 -4 -2 -4 -2 -4 -2 -5 -2 -5 -3 -5 -3 -6 -3 -6 -3 -6 -3 -7 -3 -7 -3 -8 0 0 0 0 0 0 0 0 0 0
1783910340.199538,25132,-64,11,1,4,1,-95,1,264257940,128,0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 0 0 0 -1 0 -1 0 -1 0 -1 0 -1 0 0 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -3 1 -2 1 -3 1 -3 1 -3 1 -3 1 -4 1 -4 1 -4 1 -4 1 -5 1 -5 1 -6 2 -6 2 -6 2 -7 2 -7 2 -7 3 -7 0 0 0 0 0 0 0 0 0 0
1783910340.214513,25133,-64,11,1,4,1,-95,1,264269766,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 0 -3 0 -3 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -1 -1 -1 -1 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 -1 0 0 0 -1 1 -1 1 -1 1 -1 1 -1 1 -1 1 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 3 -1 3 -1 3 -1 4 -2 4 -2 4 -1 4 -1 5 -1 5 -1 5 -2 6 -2 6 -2 6 -2 7 0 0 0 0 0 0 0 0 0 0
1783910340.231101,25134,-59,11,0,0,0,-95,1,264283323,128,0 0 0 0 0 0 0 0 0 0 0 0 6 3 5 3 5 4 4 4 4 4 3 4 3 4 3 4 3 4 2 4 2 4 2 3 2 3 2 3 2 3 2 2 2 2 2 2 2 1 2 1 2 0 3 0 3 0 3 -1 3 -1 4 -1 0 0 4 -2 5 -2 5 -2 5 -3 6 -3 6 -4 6 -4 7 -4 7 -5 7 -5 8 -6 8 -7 9 -7 10 -7 10 -8 11 -9 11 -9 12 -10 13 -11 14 -11 15 -12 16 -13 17 -13 18 -13 20 -14 21 -15 0 0 0 0 0 0 0 0 0 0
