pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1783910469.876547,32766,-64,11,1,4,1,-95,1,344275247,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 0 -3 0 -3 0 -3 0 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -2 -1 -3 -1 -3 -1 -3 -1 -2 -1 -3 -1 -3 -1 -2 -1 -3 -1 -3 -1 0 0 -3 -1 -3 0 -3 -1 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -4 1 -3 1 -3 1 -3 1 -3 1 -4 2 -4 2 -5 1 -4 2 -4 2 -5 2 -5 2 -5 3 -6 3 -6 3 -7 3 -7 3 0 0 0 0 0 0 0 0 0 0
1783910469.897349,32767,-64,11,1,4,1,-95,1,344285364,128,0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 0 2 0 2 -1 2 0 2 0 2 0 2 0 2 0 0 0 2 0 2 0 2 0 2 0 2 0 2 0 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 2 2 2 3 2 3 2 3 2 3 3 3 3 4 3 4 3 4 3 4 3 5 4 6 0 0 0 0 0 0 0 0 0 0
1783910469.910934,32768,-64,11,1,4,1,-95,1,344295188,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -3 -2 -3 -2 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 0 -3 0 -3 -1 -3 0 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 0 0 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -3 -3 -3 -3 -3 -3 -3 -4 -3 -4 -4 -4 -4 -4 -4 -4 -4 -4 -5 -5 -5 -5 -5 -5 -5 -6 0 0 0 0 0 0 0 0 0 0
1783910469.932990,32769,-64,11,1,4,1,-95,1,344305249,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -2 2 -2 2 -2 2 -2 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 -1 2 -1 2 -1 2 0 2 0 0 0 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -2 2 -2 2 -2 2 -2 2 -2 3 -2 3 -3 3 -3 3 -3 3 -3 4 -3 4 -3 4 -4 5 -4 5 -4 5 -4 6 -4 0 0 0 0 0 0 0 0 0 0
1783910469.946381,32770,-64,11,1,4,1,-95,1,344317537,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 2 -1 2 -1 2 -2 2 -2 2 -2 2 -2 2 -2 2 -2 2 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 0 0 -2 1 -2 1 -2 1 -2 2 -1 2 -2 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 3 -1 3 -1 3 -1 3 -1 4 -1 4 -1 4 0 5 0 5 0 5 -1 5 -1 6 -1 6 -1 7 0 0 0 0 0 0 0 0 0 0
1783910469.960410,32771,-64,11,1,4,1,-95,1,344325518,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -3 -2 -3 -2 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 0 -3 -1 -3 -1 -3 0 0 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -3 -3 -3 -3 -3 -4 -3 -4 -4 -4 -4 -4 -4 -4 -5 -4 -5 -5 -5 -5 -5 -5 -5 -6 0 0 0 0 0 0 0 0 0 0
1783910469.982517,32772,-64,11,1,4,1,-95,1,344335460,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -3 -2 -3 -2 -3 -2 -3 -2 -3 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 0 0 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -2 -1 -3 -2 -3 -2 -3 -1 -3 -1 -3 -1 -3 -1 -4 -1 -4 -1 -4 -1 -4 -1 -5 -1 -5 -1 -5 -1 -6 -1 -6 -1 -6 -1 -7 -1 -7 -2 -8 -2 0 0 0 0 0 0 0 0 0 0
1783910470.006486,32773,-64,11,1,4,1,-95,1,344345055,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 0 -3 0 -3 0 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -2 -3 -2 -3 -1 -3 -1 -3 -1 -3 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 -2 -1 0 0 -3 -1 -3 -1 -3 -1 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 1 -3 1 -3 1 -3 1 -3 1 -4 1 -4 2 -4 2 -4 2 -4 2 -5 2 -5 3 -5 3 -5 3 -6 3 -6 3 0 0 0 0 0 0 0 0 0 0
1783910470.021525,32774,-64,11,1,4,1,-95,1,344358466,128,0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 2 0 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 2 -1 1 -1 1 -1 1 -1 1 -1 1 0 0 -1 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 2 1 2 1 2 1 2 1 2 1 2 2 2 2 2 2 2 2 2 3 2 3 3 3 3 3 3 4 4 4 4 4 4 4 4 0 0 0 0 0 0 0 0 0 0
1783910470.038168,32775,-64,11,1,4,1,-95,1,344365316,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -3 0 -3 0 -3 0 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -3 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 1 -2 0 0 1 -2 0 -2 0 -2 0 -2 0 -2 0 -3 0 -3 0 -3 0 -3 0 -3 0 -3 -1 -3 -1 -3 -1 -3 -1 -4 -1 -4 -1 -4 -1 -5 -1 -5 -1 -5 -1 -5 -1 -6 -1 -6 -1 -6 -1 -7 -1 -7 0 0 0 0 0 0 0 0 0 0
