pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784698152.750113,182578,-42,11,1,7,1,-92,1,1857537902,128,0 0 0 0 0 0 0 0 0 0 0 0 1 -8 1 -7 2 -8 2 -7 3 -7 2 -7 3 -7 3 -7 3 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -8 4 -7 4 -8 4 -8 4 -8 4 -8 4 -7 5 -8 4 -8 0 0 4 -8 4 -8 4 -8 4 -9 4 -8 4 -9 4 -9 4 -9 3 -9 4 -10 4 -10 4 -10 4 -10 3 -10 3 -11 3 -10 4 -12 3 -11 3 -12 3 -12 3 -12 3 -12 4 -13 4 -13 4 -12 4 -13 0 0 0 0 0 0 0 0 0 0
1784698152.765843,182579,-42,11,1,7,1,-92,1,1857547572,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -5 -6 -6 -6 -6 -5 -6 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -4 -8 -4 -8 -4 -8 -4 -7 -4 -8 -4 -7 -4 -7 -4 -7 -4 -8 -4 -7 -5 -8 -4 -8 -5 -8 -5 -8 -4 -8 -4 -8 -5 -8 0 0 -5 -8 -5 -8 -5 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -8 -8 -8 -8 -8 -9 -8 -9 -9 -9 -9 -9 -9 -9 -10 -9 -9 -11 -9 -11 -9 -10 -9 -10 0 0 0 0 0 0 0 0 0 0
1784698152.781511,182580,-43,11,1,7,1,-92,1,1857557525,128,0 0 0 0 0 0 0 0 0 0 0 0 -7 -3 -7 -4 -6 -4 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -5 -6 -5 -5 -6 -5 -6 -5 -5 -5 -5 -5 -5 -6 -5 -6 -5 -6 -5 -5 -5 -6 -5 -6 -5 -6 -5 -6 -6 -6 -6 -6 -6 -6 -6 -6 0 0 -6 -6 -6 -6 -6 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -8 -6 -8 -5 -8 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -10 -6 -10 -7 -10 -7 -10 -7 -10 -8 -11 -7 -11 -7 -11 -7 -11 -8 0 0 0 0 0 0 0 0 0 0
1784698152.785644,182581,-44,11,1,7,1,-92,1,1857567566,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -1 -8 -1 -8 -2 -7 -2 -8 -2 -7 -2 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -6 -3 -6 -4 -7 -3 -6 -3 -7 -3 -6 -3 -7 -3 -6 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 -7 -3 0 0 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -9 -1 -9 -2 -9 -1 -9 -1 -9 -1 -10 -1 -10 -1 -10 -1 -10 0 -11 -1 -11 -1 -11 0 -12 0 -12 0 -12 0 -13 -1 -12 -1 -13 -1 -13 -1 0 0 0 0 0 0 0 0 0 0
1784698152.803825,182582,-45,11,1,7,1,-92,1,1857579147,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -8 -1 -7 -1 -8 0 -8 0 -8 0 -7 0 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -6 1 -6 1 -6 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 0 0 1 -7 1 -7 1 -8 1 -8 0 -8 0 -8 0 -8 0 -8 0 -8 0 -9 0 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -10 -1 -10 -1 -10 -1 -10 -1 -11 -1 -11 -1 -11 -1 -11 -1 -12 -1 -12 0 0 0 0 0 0 0 0 0 0
1784698152.803825,182583,-45,11,1,7,1,-92,1,1857587431,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 -8 -2 -8 -1 -8 0 -8 0 -8 0 -8 1 -8 1 -8 1 -8 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -8 0 0 1 -8 1 -8 1 -8 0 -8 0 -8 0 -8 0 -8 0 -9 0 -8 0 -9 0 -9 -1 -9 0 -9 -1 -9 -1 -9 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 0 0 0 0 0 0 0 0 0 0
1784698152.813271,182584,-45,11,1,7,1,-92,1,1857597464,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 6 -5 6 -5 5 -6 5 -6 5 -5 4 -6 5 -6 4 -6 4 -6 4 -6 3 -6 3 -6 3 -6 3 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 5 0 0 -6 5 -6 5 -6 5 -6 6 -6 5 -6 6 -6 6 -6 6 -6 6 -6 7 -6 7 -6 6 -6 6 -6 7 -5 7 -6 7 -6 7 -6 8 -6 8 -6 8 -6 9 -6 9 -7 9 -7 8 -7 9 -7 9 0 0 0 0 0 0 0 0 0 0
1784698152.829035,182585,-44,11,1,7,1,-92,1,1857607849,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 7 -4 6 -5 6 -5 6 -5 6 -5 5 -5 5 -5 5 -6 5 -5 5 -6 5 -6 5 -6 4 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 6 0 0 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -6 7 -6 7 -6 7 -6 7 -5 7 -6 7 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -6 9 -6 9 -6 9 -6 9 -6 9 -6 9 -6 9 0 0 0 0 0 0 0 0 0 0
1784698152.829035,182586,-44,11,1,7,1,-92,1,1857617493,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 6 -5 6 -6 6 -6 5 -6 5 -6 5 -6 5 -6 5 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -7 4 -6 4 -7 5 -7 4 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 0 0 -7 5 -7 5 -7 5 -7 5 -7 6 -7 6 -7 6 -7 6 -7 6 -7 7 -7 7 -7 7 -7 7 -7 8 -7 7 -7 8 -7 8 -7 8 -7 9 -7 9 -7 9 -7 9 -7 9 -7 9 -7 9 -7 9 0 0 0 0 0 0 0 0 0 0
1784698152.844901,182587,-44,11,1,7,1,-92,1,1857627518,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -2 -8 -2 -8 -3 -8 -3 -8 -3 -7 -3 -7 -3 -7 -4 -7 -4 -7 -4 -7 -4 -7 -5 -7 -5 -7 -4 -7 -4 -8 -5 -7 -4 -8 -5 -7 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 -8 -5 0 0 -8 -5 -9 -5 -8 -5 -9 -5 -8 -5 -9 -5 -9 -5 -9 -5 -9 -5 -10 -5 -10 -5 -10 -5 -9 -5 -9 -4 -11 -5 -10 -4 -11 -5 -11 -5 -11 -5 -11 -5 -11 -5 -12 -5 -12 -6 -12 -6 -12 -5 -11 -5 0 0 0 0 0 0 0 0 0 0
1784698152.860781,182588,-43,11,1,7,1,-92,1,1857637432,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -7 -3 -7 -3 -8 -2 -8 -2 -8 -2 -8 -2 -7 -2 -8 -1 -8 -2 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -8 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -10 0 0 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 -2 -10 -2 -10 -2 -10 -2 -10 -2 -10 -3 -11 -2 -11 -2 -11 -3 -11 -3 -11 -2 -11 -3 -11 -3 -12 -3 -12 -3 -12 -3 -12 -3 -12 -3 -12 -3 -13 -4 -13 0 0 0 0 0 0 0 0 0 0
1784698152.860781,182589,-42,11,1,7,1,-92,1,1857647501,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 7 -1 7 -2 7 -2 7 -2 7 -2 6 -3 6 -3 7 -3 6 -3 7 -3 6 -3 7 -3 7 -3 7 -3 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 8 -4 8 -4 8 -4 8 0 0 -4 8 -5 8 -5 8 -4 8 -4 8 -5 8 -4 8 -4 9 -4 9 -4 9 -4 9 -4 9 -4 9 -4 10 -4 10 -4 10 -4 10 -4 10 -4 11 -4 11 -4 11 -4 12 -4 11 -4 12 -4 12 -4 12 0 0 0 0 0 0 0 0 0 0
1784698152.876635,182590,-42,11,1,7,1,-92,1,1857658337,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -6 4 -6 5 -5 5 -5 5 -5 5 -5 5 -5 6 -5 6 -5 5 -5 5 -5 6 -5 6 -5 6 -5 6 -5 6 -4 6 -4 6 -5 7 -5 7 -5 7 -5 7 -4 7 -5 7 -5 7 -5 7 -5 0 0 7 -5 7 -5 8 -5 7 -5 7 -5 7 -5 7 -5 7 -6 7 -6 7 -6 7 -7 7 -7 7 -7 8 -8 7 -7 8 -8 7 -8 8 -8 8 -8 8 -8 8 -9 9 -8 8 -9 9 -9 8 -9 9 -9 0 0 0 0 0 0 0 0 0 0
