pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1782405909.507648,227706,-60,11,1,7,1,-94,6,2282682205,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -8 2 -8 3 -8 4 -8 4 -9 4 -9 5 -9 5 -8 6 -9 6 -8 6 -7 6 -7 6 -7 6 -7 5 -7 4 -7 4 -7 4 -7 4 -8 3 -8 3 -8 3 -9 3 -9 3 -9 3 -9 3 -9 0 0 2 -9 2 -9 2 -9 2 -9 2 -9 2 -8 2 -8 2 -8 2 -8 1 -8 2 -8 2 -7 2 -6 1 -6 1 -5 1 -5 1 -5 0 -5 0 -5 0 -5 0 -5 -1 -5 0 -5 -1 -5 -1 -5 -1 -6 0 0 0 0 0 0 0 0 0 0
1782405909.524202,227707,-60,11,1,6,1,-94,6,2282693502,128,0 0 0 0 0 0 0 0 0 0 0 0 7 2 7 3 7 4 7 4 7 5 7 5 7 6 7 6 6 6 7 6 6 6 6 6 6 6 6 6 6 6 6 5 6 5 6 5 6 4 6 4 7 4 7 4 7 3 8 3 8 3 8 3 0 0 8 3 8 3 7 3 7 3 7 3 7 3 7 3 7 2 7 3 6 2 6 3 6 3 5 2 5 2 5 2 4 2 4 1 4 1 3 1 3 0 3 0 4 0 4 0 4 0 4 0 5 0 0 0 0 0 0 0 0 0 0 0
1782405909.548336,227708,-60,11,1,7,1,-94,6,2282702243,128,0 0 0 0 0 0 0 0 0 0 0 0 5 -6 6 -6 7 -5 7 -5 8 -5 8 -5 9 -4 9 -4 9 -4 9 -3 9 -3 9 -3 9 -3 8 -3 8 -3 7 -3 7 -4 7 -4 7 -4 7 -5 7 -5 7 -5 7 -6 7 -6 7 -6 7 -6 0 0 7 -6 7 -6 7 -6 7 -6 6 -6 6 -6 6 -6 6 -6 6 -6 6 -5 5 -5 5 -5 5 -4 4 -4 4 -4 4 -4 3 -3 3 -3 2 -4 3 -4 2 -3 2 -4 2 -4 2 -4 2 -4 2 -5 0 0 0 0 0 0 0 0 0 0
1782405909.564548,227709,-60,11,1,7,1,-94,6,2282712190,128,0 0 0 0 0 0 0 0 0 0 0 0 -6 -5 -6 -6 -7 -7 -6 -7 -6 -8 -6 -8 -6 -8 -6 -9 -6 -9 -5 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -8 -5 -8 -5 -7 -5 -7 -6 -7 -6 -7 -6 -7 -7 -6 -7 -7 -7 -7 -7 -7 -7 -7 0 0 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -5 -7 -5 -6 -5 -6 -5 -6 -5 -5 -5 -5 -5 -5 -4 -4 -4 -4 -4 -4 -3 -4 -3 -4 -3 -4 -3 -4 -2 -4 -2 -5 -2 -5 -2 -5 -2 0 0 0 0 0 0 0 0 0 0
1782405909.582253,227710,-60,11,1,6,1,-94,6,2282723599,128,0 0 0 0 0 0 0 0 0 0 0 0 7 -2 8 -1 8 -1 9 0 9 1 10 1 9 2 10 2 9 2 9 2 9 3 9 3 8 3 8 2 8 2 7 2 8 2 8 1 8 0 8 0 8 0 9 0 9 0 9 -1 9 -1 9 -1 0 0 9 -1 8 -1 9 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 7 -1 7 -1 6 -1 6 -1 5 0 5 -1 4 -1 4 -1 4 -1 3 -1 4 -2 4 -2 3 -2 4 -2 4 -3 5 -3 0 0 0 0 0 0 0 0 0 0
1782405909.604968,227711,-60,11,1,7,1,-94,6,2282732168,128,0 0 0 0 0 0 0 0 0 0 0 0 -8 -2 -9 -2 -9 -3 -9 -4 -9 -4 -9 -4 -9 -5 -9 -6 -9 -6 -9 -6 -8 -6 -8 -6 -8 -6 -8 -5 -8 -5 -8 -5 -8 -4 -8 -4 -8 -4 -9 -3 -8 -3 -9 -3 -9 -3 -10 -2 -9 -2 -10 -3 0 0 -10 -2 -10 -3 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -8 -2 -8 -2 -8 -2 -8 -2 -7 -1 -7 -2 -6 -2 -6 -2 -6 -1 -5 -1 -5 -1 -5 -1 -5 -1 -4 0 -5 0 -5 0 -5 0 -5 0 -6 0 0 0 0 0 0 0 0 0 0 0
1782405909.616175,227712,-60,11,1,7,1,-94,6,2282742284,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -7 4 -7 5 -8 5 -7 6 -8 6 -7 7 -7 7 -7 7 -7 8 -7 7 -6 7 -6 7 -6 7 -5 6 -6 6 -6 5 -6 5 -6 5 -6 5 -7 4 -7 4 -8 5 -8 5 -8 5 -8 5 -8 0 0 4 -8 4 -9 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -7 4 -7 3 -7 3 -6 3 -6 3 -5 2 -6 2 -5 2 -5 1 -5 1 -4 1 -4 1 -4 1 -4 1 -5 1 -5 0 -5 0 -6 0 0 0 0 0 0 0 0 0 0
1782405909.635896,227713,-60,11,1,7,1,-94,6,2282752247,128,0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 8 0 8 -1 9 -1 8 -2 9 -2 9 -2 9 -3 9 -3 9 -4 9 -4 8 -4 8 -3 8 -3 8 -3 7 -2 8 -2 7 -2 8 -1 8 -1 8 0 8 0 8 0 8 0 8 0 9 0 0 0 9 0 9 0 9 0 8 0 8 0 8 0 7 0 7 0 7 0 7 -1 7 -1 6 -1 6 0 5 -1 5 0 5 0 4 0 4 0 4 0 4 1 3 1 4 1 3 1 4 1 4 1 4 0 0 0 0 0 0 0 0 0 0
1782405909.653956,227714,-60,11,1,7,1,-94,6,2282762195,128,0 0 0 0 0 0 0 0 0 0 0 0 6 -4 7 -4 7 -3 8 -3 9 -3 8 -2 9 -2 9 -2 9 -1 9 -1 9 -1 9 -1 9 -1 8 -1 8 -1 8 -1 7 -2 7 -2 7 -3 7 -3 7 -3 7 -3 8 -4 8 -4 8 -4 8 -4 0 0 8 -4 8 -4 8 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -3 6 -3 6 -3 6 -3 6 -3 5 -3 4 -2 4 -2 4 -3 4 -2 3 -2 3 -3 3 -3 3 -3 3 -3 3 -4 3 -4 3 -4 0 0 0 0 0 0 0 0 0 0
1782405909.675012,227715,-60,11,1,7,1,-94,6,2282772216,128,0 0 0 0 0 0 0 0 0 0 0 0 2 -8 2 -8 3 -8 4 -8 5 -9 5 -8 6 -8 6 -8 6 -8 7 -8 6 -7 7 -7 6 -7 6 -6 5 -6 5 -7 5 -7 4 -7 4 -7 4 -8 4 -8 3 -8 4 -8 3 -8 4 -9 4 -9 0 0 4 -8 3 -9 3 -8 3 -9 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -7 3 -7 2 -6 2 -6 2 -5 1 -5 2 -5 1 -5 1 -4 1 -5 1 -4 0 -5 0 -5 0 -5 0 -5 0 -6 0 0 0 0 0 0 0 0 0 0
