pc_time,idx,rssi,rate,sig_mode,mcs,bw,noise_floor,channel,local_us,n,csi
1784698860.330626,253343,-34,11,1,7,1,-92,1,-1729888085,128,0 0 0 0 0 0 0 0 0 0 0 0 -1 -6 -1 -6 0 -6 0 -6 0 -6 0 -6 0 -6 0 -7 0 -7 1 -7 1 -7 1 -7 1 -8 1 -8 1 -8 2 -8 2 -8 2 -8 2 -8 3 -8 2 -9 3 -8 3 -9 3 -9 3 -9 3 -9 0 0 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -9 3 -10 3 -10 2 -10 2 -10 2 -10 3 -10 3 -10 2 -10 2 -10 2 -11 2 -11 2 -11 2 -11 2 -11 2 -11 2 -12 2 -12 0 0 0 0 0 0 0 0 0 0
1784698860.330626,253344,-34,11,1,7,1,-92,1,-1729887943,128,0 0 0 0 0 0 0 0 0 0 0 0 4 2 4 2 4 3 4 3 4 3 4 3 4 4 4 4 4 4 4 5 4 5 4 5 4 5 4 5 4 5 5 6 4 6 5 6 4 6 4 7 4 7 4 7 4 7 4 7 4 7 4 7 0 0 4 7 4 8 4 7 4 8 4 7 4 7 5 7 5 8 5 7 5 8 5 8 5 8 5 8 5 8 6 8 6 7 6 8 6 8 6 8 7 8 7 8 7 8 7 8 7 8 7 8 7 8 0 0 0 0 0 0 0 0 0 0
1784698860.330626,253345,-34,11,1,7,1,-92,1,-1729885750,128,0 0 0 0 0 0 0 0 0 0 0 0 -2 4 -2 5 -3 5 -3 5 -3 5 -3 5 -3 5 -4 5 -4 5 -4 5 -4 5 -4 5 -5 6 -5 5 -5 6 -5 5 -6 6 -6 5 -6 6 -6 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 6 0 0 -7 6 -7 5 -8 6 -7 5 -7 6 -7 6 -8 5 -7 6 -7 6 -7 6 -7 6 -7 6 -7 7 -8 7 -7 7 -8 7 -7 7 -8 7 -8 7 -8 8 -8 8 -8 8 -7 8 -7 8 -8 8 -8 9 0 0 0 0 0 0 0 0 0 0
1784698860.330626,253346,-34,11,1,7,1,-92,1,-1729885590,128,0 0 0 0 0 0 0 0 0 0 0 0 1 4 1 4 1 5 1 5 1 5 1 5 0 5 0 6 0 6 0 6 0 6 0 7 0 7 0 7 0 7 -1 7 -1 7 -1 7 -1 8 -1 8 -1 8 -2 8 -1 8 -2 8 -2 8 -2 8 0 0 -2 8 -2 9 -2 8 -2 8 -1 9 -2 9 -2 9 -2 9 -2 9 -1 9 -1 9 -1 9 -1 9 -1 10 -1 10 -1 10 -1 10 0 10 0 10 -1 10 0 10 0 11 0 10 0 11 0 11 0 11 0 0 0 0 0 0 0 0 0 0
1784698860.330626,253347,-34,11,1,7,1,-92,1,-1729884265,128,0 0 0 0 0 0 0 0 0 0 0 0 -4 -4 -4 -4 -4 -5 -4 -5 -4 -5 -4 -5 -4 -5 -4 -6 -4 -6 -4 -6 -4 -6 -4 -7 -4 -7 -4 -7 -4 -7 -4 -8 -4 -7 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -9 -3 -9 -3 -9 -3 -8 0 0 -4 -9 -4 -9 -4 -8 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -6 -9 -6 -9 -6 -10 -6 -9 -6 -9 -7 -9 -7 -10 -7 -9 -7 -10 -7 -10 -7 -10 -7 -10 0 0 0 0 0 0 0 0 0 0
1784698860.330626,253348,-34,11,1,7,1,-92,1,-1729882976,128,0 0 0 0 0 0 0 0 0 0 0 0 3 -4 3 -4 4 -4 4 -4 4 -4 4 -4 5 -4 5 -4 5 -4 5 -4 5 -4 6 -4 6 -4 6 -4 6 -4 7 -4 7 -3 7 -3 7 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 0 0 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 9 -4 9 -4 9 -4 9 -4 9 -4 9 -4 9 -4 9 -4 9 -5 9 -5 9 -5 9 -5 10 -5 10 -5 10 -5 10 -5 10 -5 0 0 0 0 0 0 0 0 0 0
1784698860.330626,253349,-34,11,1,7,1,-92,1,-1729881300,128,0 0 0 0 0 0 0 0 0 0 0 0 -5 -2 -5 -2 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -3 -6 -4 -6 -4 -6 -4 -6 -4 -6 -5 -6 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -7 -7 -7 -7 -7 0 0 -7 -6 -7 -6 -7 -6 -8 -7 -7 -6 -7 -6 -7 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -9 -6 -9 -5 -9 -6 -10 -6 -9 -6 -10 -6 -10 -5 -10 -5 -11 -6 -10 -6 -11 -6 -11 -6 0 0 0 0 0 0 0 0 0 0
1784698860.346841,253350,-34,11,1,7,1,-92,1,-1729881122,128,0 0 0 0 0 0 0 0 0 0 0 0 4 -2 5 -2 5 -2 5 -1 5 -1 5 -1 5 -1 6 -1 6 -1 6 -1 6 -1 7 0 7 0 7 0 7 0 7 0 7 0 8 0 8 0 8 0 8 0 8 0 8 1 8 1 8 1 8 1 0 0 8 1 8 1 8 1 9 1 8 0 8 0 9 0 9 0 9 0 9 0 9 0 9 0 9 0 9 0 10 -1 9 -1 10 -1 10 -1 10 -1 10 -2 10 -2 10 -2 11 -1 11 -1 11 -2 11 -2 0 0 0 0 0 0 0 0 0 0
1784698860.346841,253351,-34,11,1,7,1,-92,1,-1729873348,128,0 0 0 0 0 0 0 0 0 0 0 0 -3 -5 -3 -5 -3 -6 -2 -6 -2 -6 -2 -6 -2 -6 -2 -6 -2 -6 -2 -7 -2 -7 -2 -7 -2 -8 -2 -8 -2 -8 -1 -8 -1 -8 -1 -8 -1 -9 -1 -9 -1 -9 0 -9 -1 -9 0 -9 0 -9 0 -9 0 0 0 -9 0 -9 0 -9 0 -9 0 -9 0 -10 0 -9 0 -10 0 -9 -1 -10 -1 -10 -1 -10 -1 -10 -1 -11 -1 -10 -1 -11 -1 -10 -1 -11 -1 -11 -1 -11 -2 -11 -1 -12 -2 -11 -2 -12 -2 -12 -2 -12 0 0 0 0 0 0 0 0 0 0
1784698860.346841,253352,-34,11,1,7,1,-92,1,-1729863225,128,0 0 0 0 0 0 0 0 0 0 0 0 0 -6 0 -6 1 -6 1 -6 1 -6 1 -6 1 -6 2 -6 1 -7 2 -7 3 -7 3 -7 3 -7 3 -7 3 -7 3 -8 3 -7 4 -8 4 -7 4 -7 4 -7 4 -8 5 -8 5 -7 5 -7 5 -7 0 0 5 -7 5 -8 5 -7 5 -8 4 -8 5 -8 5 -8 5 -8 4 -8 5 -9 5 -8 5 -8 5 -8 4 -8 4 -10 4 -9 5 -10 4 -10 4 -10 4 -10 4 -10 4 -10 5 -11 5 -11 5 -10 4 -11 0 0 0 0 0 0 0 0 0 0
